300,"[-0.29982879757881165, -0.36643752455711365, -0.48990753293037415, -1.2894564867019653, -1.505823016166687, -1.5744928121566772, -1.709672212600708, -1.7891501188278198, -1.8587735891342163, -1.936267375946045, -1.9522230625152588, -1.975277304649353, -1.996071219444275, -2.007336378097534, -2.0528154373168945, -2.0772361755371094, -2.107377052307129, -2.1179707050323486, -2.0891575813293457, -2.2187883853912354, -2.2995831966400146, -2.3204824924468994, -2.1642723083496094, -2.1330480575561523, -2.5233962535858154, -2.171851634979248, -2.4514036178588867, -2.6631739139556885, -2.6730921268463135, -2.5603737831115723, -2.5695385932922363, -2.5165934562683105, -2.835096836090088, -2.458324670791626, -2.2680208683013916, -2.6075398921966553, -2.446550130844116, -2.813817024230957, -2.345883369445801, -2.5177676677703857, -3.040051221847534, -2.892765998840332, -3.3981826305389404, -3.2180986404418945, -3.0922348499298096, -3.674386739730835, -3.1864917278289795, -3.1058242321014404, -3.0078721046447754, -2.970709800720215, -2.9454734325408936, -2.8900976181030273, -2.8683598041534424, -2.86834716796875, -2.861260175704956, -2.8594555854797363, -2.849435806274414, -2.7544991970062256, -3.1401455402374268, -2.878909111022949]"
301,"[-0.3008209764957428, -0.3673676550388336, -0.49006983637809753, -1.295698642730713, -1.509190320968628, -1.5772311687469482, -1.7140942811965942, -1.7933332920074463, -1.8627045154571533, -1.9389358758926392, -1.9552888870239258, -1.977326512336731, -1.9974265098571777, -2.0084950923919678, -2.054469585418701, -2.0791401863098145, -2.1093361377716064, -2.121150016784668, -2.09155535697937, -2.2224159240722656, -2.2999093532562256, -2.321373701095581, -2.1680498123168945, -2.1366472244262695, -2.517639398574829, -2.1713385581970215, -2.4535460472106934, -2.6626245975494385, -2.674591064453125, -2.5618691444396973, -2.5713419914245605, -2.5283615589141846, -2.835463285446167, -2.4594130516052246, -2.270022392272949, -2.6087889671325684, -2.44033145904541, -2.81388783454895, -2.3477516174316406, -2.5178427696228027, -3.0401499271392822, -2.8931350708007812, -3.3958306312561035, -3.2202296257019043, -3.0937156677246094, -3.676259756088257, -3.187201738357544, -3.1079447269439697, -3.0052671432495117, -2.9744162559509277, -2.9467053413391113, -2.8897318840026855, -2.8690552711486816, -2.869508981704712, -2.8588266372680664, -2.85939621925354, -2.8471148014068604, -2.7525856494903564, -3.1433844566345215, -2.8781628608703613]"
302,"[-0.30171164870262146, -0.36820173263549805, -0.49020466208457947, -1.3013529777526855, -1.5122946500778198, -1.5797514915466309, -1.7181339263916016, -1.7971473932266235, -1.8662766218185425, -1.9413670301437378, -1.9580907821655273, -1.9792224168777466, -1.9987019300460815, -2.0095977783203125, -2.0564723014831543, -2.080775737762451, -2.1113390922546387, -2.124419689178467, -2.0939455032348633, -2.2257864475250244, -2.3002591133117676, -2.3220672607421875, -2.1714982986450195, -2.1400277614593506, -2.5126304626464844, -2.1708037853240967, -2.455129861831665, -2.6619622707366943, -2.676182270050049, -2.5629725456237793, -2.5728447437286377, -2.538250207901001, -2.83608078956604, -2.459667444229126, -2.272160291671753, -2.6098697185516357, -2.4347405433654785, -2.8141939640045166, -2.3498141765594482, -2.517861843109131, -3.0399510860443115, -2.8937909603118896, -3.393287420272827, -3.2215664386749268, -3.0949225425720215, -3.677523136138916, -3.187589168548584, -3.1097874641418457, -3.0029826164245605, -2.9776957035064697, -2.9478299617767334, -2.889277935028076, -2.8690261840820312, -2.8705334663391113, -2.8566949367523193, -2.8595149517059326, -2.8444607257843018, -2.7509937286376953, -3.1466546058654785, -2.877934694290161]"
303,"[-0.3025018274784088, -0.36894121766090393, -0.4903106093406677, -1.3064759969711304, -1.5151280164718628, -1.5820600986480713, -1.7218290567398071, -1.800646185874939, -1.8695564270019531, -1.9436246156692505, -1.9606964588165283, -1.980993628501892, -1.99994957447052, -2.0106751918792725, -2.058387279510498, -2.0823476314544678, -2.1132421493530273, -2.127471923828125, -2.096217632293701, -2.228921413421631, -2.30063796043396, -2.322770357131958, -2.174717426300049, -2.143141031265259, -2.508140802383423, -2.170346975326538, -2.4566152095794678, -2.6614322662353516, -2.677701711654663, -2.564077615737915, -2.5742173194885254, -2.5472195148468018, -2.8367435932159424, -2.459963321685791, -2.2742483615875244, -2.6109800338745117, -2.429753303527832, -2.814669132232666, -2.351773977279663, -2.5179173946380615, -3.0396080017089844, -2.8944833278656006, -3.3915672302246094, -3.2230212688446045, -3.095839500427246, -3.6787610054016113, -3.1882803440093994, -3.1112284660339355, -3.0006906986236572, -2.9810452461242676, -2.948927640914917, -2.889153003692627, -2.8692169189453125, -2.871779203414917, -2.8553459644317627, -2.8598275184631348, -2.842241048812866, -2.750121831893921, -3.1496634483337402, -2.8780019283294678]"
304,"[-0.30321478843688965, -0.36960840225219727, -0.49040621519088745, -1.3110970258712769, -1.517682433128357, -1.5841413736343384, -1.725164532661438, -1.8038063049316406, -1.8725165128707886, -1.945662021636963, -1.9630472660064697, -1.9825891256332397, -2.0010714530944824, -2.011641263961792, -2.0601084232330322, -2.083753824234009, -2.114957809448242, -2.1302220821380615, -2.0982577800750732, -2.2317416667938232, -2.301010847091675, -2.323413372039795, -2.177600383758545, -2.145937442779541, -2.5040876865386963, -2.169926643371582, -2.4581117630004883, -2.6610145568847656, -2.6789286136627197, -2.565077781677246, -2.57545804977417, -2.5552730560302734, -2.837392807006836, -2.4602251052856445, -2.276183605194092, -2.6118149757385254, -2.425109624862671, -2.815251350402832, -2.35359787940979, -2.5178005695343018, -3.0391392707824707, -2.895111083984375, -3.3905484676361084, -3.224259614944458, -3.0968401432037354, -3.679832935333252, -3.1888034343719482, -3.11263370513916, -2.9984750747680664, -2.9838602542877197, -2.9500908851623535, -2.8890843391418457, -2.8697187900543213, -2.8730316162109375, -2.854346990585327, -2.8604230880737305, -2.840475559234619, -2.749682903289795, -3.1528708934783936, -2.878847360610962]"
305,"[-0.3039359152317047, -0.3702581226825714, -0.49060237407684326, -1.3157597780227661, -1.5203394889831543, -1.5863839387893677, -1.7286726236343384, -1.8071829080581665, -1.8755931854248047, -1.947584867477417, -1.9651610851287842, -1.9841139316558838, -2.0022120475769043, -2.012742519378662, -2.0615034103393555, -2.084761381149292, -2.116427183151245, -2.132636070251465, -2.1000876426696777, -2.234400987625122, -2.3013930320739746, -2.3240535259246826, -2.1804277896881104, -2.1484439373016357, -2.5004897117614746, -2.169645071029663, -2.45947527885437, -2.660719633102417, -2.679894208908081, -2.5661394596099854, -2.5766117572784424, -2.5625600814819336, -2.8380701541900635, -2.460172176361084, -2.2779271602630615, -2.612557888031006, -2.4206326007843018, -2.8159871101379395, -2.3549201488494873, -2.5171875953674316, -3.038541078567505, -2.8958730697631836, -3.3900508880615234, -3.225783109664917, -3.0969817638397217, -3.6811134815216064, -3.1898300647735596, -3.1134445667266846, -2.9964568614959717, -2.986985921859741, -2.9512784481048584, -2.8890292644500732, -2.8698654174804688, -2.8742406368255615, -2.8541922569274902, -2.861032724380493, -2.8389995098114014, -2.7495100498199463, -3.155694007873535, -2.8797686100006104]"
306,"[-0.3047265410423279, -0.3710170388221741, -0.49092257022857666, -1.320349931716919, -1.5230820178985596, -1.588710069656372, -1.732277512550354, -1.8105350732803345, -1.8786659240722656, -1.9495882987976074, -1.9673069715499878, -1.985625147819519, -2.0033557415008545, -2.0138871669769287, -2.063016891479492, -2.0861072540283203, -2.118163585662842, -2.1351189613342285, -2.1019623279571533, -2.236941337585449, -2.301804304122925, -2.324707269668579, -2.1832046508789062, -2.1507744789123535, -2.4972846508026123, -2.169480323791504, -2.460970640182495, -2.660552740097046, -2.6808180809020996, -2.5669069290161133, -2.5777509212493896, -2.5691447257995605, -2.8387930393218994, -2.460207462310791, -2.2792463302612305, -2.6134731769561768, -2.4166338443756104, -2.816410779953003, -2.3557329177856445, -2.5167763233184814, -3.0380702018737793, -2.896439790725708, -3.390136480331421, -3.2272045612335205, -3.0961568355560303, -3.682093620300293, -3.1905252933502197, -3.114459276199341, -2.9946727752685547, -2.9895823001861572, -2.952261209487915, -2.888688802719116, -2.869385004043579, -2.874828815460205, -2.8537137508392334, -2.8613290786743164, -2.837259292602539, -2.7488791942596436, -3.1587743759155273, -2.8801698684692383]"
307,"[-0.3054001033306122, -0.3716670870780945, -0.4911794066429138, -1.3244924545288086, -1.5255942344665527, -1.5908598899841309, -1.735609769821167, -1.8136368989944458, -1.8814963102340698, -1.9514371156692505, -1.9693102836608887, -1.9870784282684326, -2.004502296447754, -2.0150504112243652, -2.064504384994507, -2.087397336959839, -2.119825839996338, -2.1375131607055664, -2.103736162185669, -2.2390494346618652, -2.3021626472473145, -2.32543683052063, -2.185886859893799, -2.1529664993286133, -2.494297504425049, -2.169234275817871, -2.464123010635376, -2.660496473312378, -2.681748628616333, -2.567805767059326, -2.578789234161377, -2.5750885009765625, -2.839210033416748, -2.459764242172241, -2.2804114818573, -2.614408254623413, -2.4130709171295166, -2.816685914993286, -2.3563761711120605, -2.5160281658172607, -3.0374438762664795, -2.896937847137451, -3.3902788162231445, -3.2286930084228516, -3.0953826904296875, -3.682893991470337, -3.1912224292755127, -3.1155600547790527, -2.993225336074829, -2.9921529293060303, -2.953359365463257, -2.8883016109466553, -2.86883807182312, -2.875209093093872, -2.8530054092407227, -2.861438751220703, -2.8352580070495605, -2.7480595111846924, -3.161806106567383, -2.8809900283813477]"
308,"[-0.30600506067276, -0.37225690484046936, -0.4914148151874542, -1.3282949924468994, -1.527897596359253, -1.5927902460098267, -1.7386294603347778, -1.816452145576477, -1.8840841054916382, -1.953171730041504, -1.9711860418319702, -1.9884568452835083, -2.0056114196777344, -2.0161845684051514, -2.0659430027008057, -2.0886406898498535, -2.1213912963867188, -2.1397745609283447, -2.105428457260132, -2.2411413192749023, -2.3026037216186523, -2.3261168003082275, -2.1884236335754395, -2.155017137527466, -2.4916253089904785, -2.1690988540649414, -2.467109441757202, -2.6604526042938232, -2.6825602054595947, -2.5687623023986816, -2.5797741413116455, -2.58052134513855, -2.839730739593506, -2.4593780040740967, -2.2817447185516357, -2.615513801574707, -2.409639835357666, -2.8168740272521973, -2.3570497035980225, -2.5148990154266357, -3.0359573364257812, -2.8973002433776855, -3.391789674758911, -3.2303035259246826, -3.095048666000366, -3.6842997074127197, -3.192239761352539, -3.1144521236419678, -2.992051124572754, -2.9921188354492188, -2.9543070793151855, -2.88779616355896, -2.8682682514190674, -2.8751323223114014, -2.852612018585205, -2.861196994781494, -2.833810329437256, -2.747468948364258, -3.1638379096984863, -2.881507396697998]"
309,"[-0.3065614104270935, -0.37280088663101196, -0.4916551113128662, -1.331819772720337, -1.530042290687561, -1.594581961631775, -1.7414385080337524, -1.8190747499465942, -1.8865047693252563, -1.9549214839935303, -1.9731231927871704, -1.989784836769104, -2.0069375038146973, -2.0173897743225098, -2.067596673965454, -2.0901050567626953, -2.1231260299682617, -2.142014741897583, -2.107212543487549, -2.2432303428649902, -2.303058624267578, -2.327049493789673, -2.1908509731292725, -2.1569697856903076, -2.489255905151367, -2.169020652770996, -2.470142126083374, -2.660153388977051, -2.6831867694854736, -2.568889856338501, -2.580460786819458, -2.585453748703003, -2.840641498565674, -2.4588558673858643, -2.2827789783477783, -2.616320848464966, -2.40635347366333, -2.817505359649658, -2.357455015182495, -2.5141074657440186, -3.034214496612549, -2.897310972213745, -3.3937368392944336, -3.232384443283081, -3.09456205368042, -3.6850268840789795, -3.1937007904052734, -3.1125683784484863, -2.9913272857666016, -2.9932477474212646, -2.9549081325531006, -2.887669324874878, -2.867661237716675, -2.8749008178710938, -2.8532602787017822, -2.8608713150024414, -2.833448886871338, -2.747486114501953, -3.164555549621582, -2.8817946910858154]"
310,"[-0.3070020377635956, -0.37323445081710815, -0.4918137490749359, -1.3350056409835815, -1.5319676399230957, -1.5962116718292236, -1.7439802885055542, -1.8214600086212158, -1.8886911869049072, -1.9565261602401733, -1.9749144315719604, -1.991103172302246, -2.0083320140838623, -2.0188450813293457, -2.0717527866363525, -2.091475009918213, -2.124037027359009, -2.1444146633148193, -2.1085927486419678, -2.2447965145111084, -2.3033602237701416, -2.327528476715088, -2.193241596221924, -2.1591830253601074, -2.4882431030273438, -2.169487953186035, -2.4730894565582275, -2.6608550548553467, -2.6841037273406982, -2.568659543991089, -2.581552505493164, -2.5906033515930176, -2.841555118560791, -2.4584474563598633, -2.283500909805298, -2.6154556274414062, -2.4034206867218018, -2.819075584411621, -2.3580360412597656, -2.5120203495025635, -3.036310911178589, -2.8944783210754395, -3.3919715881347656, -3.237776041030884, -3.089536428451538, -3.6894068717956543, -3.195511817932129, -3.1124837398529053, -2.986823320388794, -2.9826433658599854, -2.953437089920044, -2.8898603916168213, -2.86403489112854, -2.8744056224823, -2.853513717651367, -2.8602349758148193, -2.8325295448303223, -2.747098922729492, -3.166045904159546, -2.8821659088134766]"
311,"[-0.30739763379096985, -0.3736187219619751, -0.4919368326663971, -1.3380122184753418, -1.533872127532959, -1.5978326797485352, -1.7463932037353516, -1.8237733840942383, -1.890791416168213, -1.958095908164978, -1.9766291379928589, -1.9923694133758545, -2.0096774101257324, -2.0202476978302, -2.0755882263183594, -2.0928285121917725, -2.1249868869781494, -2.1466879844665527, -2.109982490539551, -2.2463533878326416, -2.3037617206573486, -2.328104019165039, -2.195559501647949, -2.161259174346924, -2.4873287677764893, -2.169951915740967, -2.4755656719207764, -2.661585807800293, -2.684997081756592, -2.5685508251190186, -2.5825698375701904, -2.595282554626465, -2.8425545692443848, -2.458033800125122, -2.284257173538208, -2.6147098541259766, -2.4008655548095703, -2.820528984069824, -2.358597993850708, -2.51007080078125, -3.038506031036377, -2.8919825553894043, -3.3906569480895996, -3.2430593967437744, -3.0852408409118652, -3.693314790725708, -3.1977531909942627, -3.112290620803833, -2.9829187393188477, -2.9735190868377686, -2.952332019805908, -2.8919947147369385, -2.862189531326294, -2.874422073364258, -2.8547768592834473, -2.860224723815918, -2.8327958583831787, -2.747300386428833, -3.167632818222046, -2.882858991622925]"
312,"[-0.3077261745929718, -0.373945951461792, -0.4919908046722412, -1.3407992124557495, -1.5357345342636108, -1.5994575023651123, -1.748737096786499, -1.825944185256958, -1.8927981853485107, -1.9596346616744995, -1.978403091430664, -1.993600606918335, -2.011218547821045, -2.0217137336730957, -2.0792407989501953, -2.0942792892456055, -2.126277446746826, -2.149312973022461, -2.112117290496826, -2.249068260192871, -2.304841995239258, -2.328765869140625, -2.199587821960449, -2.164013385772705, -2.4864325523376465, -2.168942928314209, -2.479879140853882, -2.6623237133026123, -2.6858179569244385, -2.5682783126831055, -2.5836079120635986, -2.599680185317993, -2.84297776222229, -2.4580626487731934, -2.285109043121338, -2.6141390800476074, -2.3973286151885986, -2.8217878341674805, -2.3585996627807617, -2.5076403617858887, -3.040583372116089, -2.8894948959350586, -3.3907828330993652, -3.247861623764038, -3.0816330909729004, -3.6969897747039795, -3.198819160461426, -3.1127142906188965, -2.979301929473877, -2.9652740955352783, -2.9510464668273926, -2.8936984539031982, -2.860429286956787, -2.8741981983184814, -2.854652166366577, -2.859877347946167, -2.8322973251342773, -2.7474420070648193, -3.1689155101776123, -2.883734941482544]"
313,"[-0.30798858404159546, -0.37421634793281555, -0.49201878905296326, -1.3433808088302612, -1.537455439567566, -1.6009942293167114, -1.750921607017517, -1.8279536962509155, -1.8946493864059448, -1.9610918760299683, -1.9801160097122192, -1.9948763847351074, -2.012824773788452, -2.0232417583465576, -2.0816848278045654, -2.096618890762329, -2.127662420272827, -2.152204751968384, -2.1143410205841064, -2.251512050628662, -2.30588436126709, -2.329644203186035, -2.2034270763397217, -2.166459321975708, -2.485928773880005, -2.1678900718688965, -2.4858553409576416, -2.663518190383911, -2.68690824508667, -2.5673952102661133, -2.5843300819396973, -2.603285789489746, -2.8438851833343506, -2.4601879119873047, -2.285768508911133, -2.614046812057495, -2.3935651779174805, -2.82559871673584, -2.3587334156036377, -2.5056395530700684, -3.042619228363037, -2.887533187866211, -3.3911025524139404, -3.2512471675872803, -3.078906774520874, -3.7003016471862793, -3.1997838020324707, -3.1131677627563477, -2.9759066104888916, -2.957517385482788, -2.9473090171813965, -2.8943374156951904, -2.85856032371521, -2.8739733695983887, -2.8550686836242676, -2.8594000339508057, -2.8320419788360596, -2.747602939605713, -3.1704680919647217, -2.8849775791168213]"
