7,"[-1.4625098705291748, -1.3518022298812866, -1.351719617843628, -1.3568699359893799, -1.3718175888061523, -1.3924063444137573, -1.372842788696289, -1.34620201587677, -1.4099335670471191, -1.4873080253601074, -1.4876636266708374, -1.4817707538604736, -1.3254919052124023, -1.3329172134399414, -1.3532817363739014, -1.497612476348877, -1.4950222969055176, -1.4910989999771118, -1.3223536014556885, -1.3252650499343872, -2.3141286373138428, -2.309401035308838, -2.2092738151550293, -2.1301791667938232, -2.1306393146514893, -2.1323258876800537, -2.128183603286743, -2.2602105140686035, -2.262521266937256, -2.1974027156829834, -2.1254568099975586, -2.126230001449585, -2.1238884925842285, -2.1234891414642334, -2.295236587524414, -2.309900999069214, -2.307363510131836, -2.2173798084259033, -2.1248624324798584, -2.1295065879821777, -3.0443286895751953, -3.055856466293335, -3.0314598083496094, -3.0347580909729004, -3.0211877822875977, -2.9981844425201416, -3.0191540718078613, -2.980587959289551, -3.0183446407318115, -2.9909417629241943, -2.9876954555511475, -3.0060834884643555, -2.9711108207702637, -3.018604040145874, -2.978424072265625, -3.0223724842071533, -3.0743918418884277, -2.9131827354431152, -2.935305118560791, -2.9161882400512695]"
8,"[-1.4636863470077515, -1.3504822254180908, -1.3505125045776367, -1.3551048040390015, -1.3697099685668945, -1.390866756439209, -1.3719244003295898, -1.3449348211288452, -1.40953528881073, -1.4893096685409546, -1.4895089864730835, -1.4832724332809448, -1.3225215673446655, -1.3308861255645752, -1.351656436920166, -1.5004113912582397, -1.497574806213379, -1.4934849739074707, -1.3193849325180054, -1.3225328922271729, -2.316915988922119, -2.3121113777160645, -2.20855712890625, -2.126878499984741, -2.1274144649505615, -2.1295628547668457, -2.125319480895996, -2.2597367763519287, -2.263157844543457, -2.197150468826294, -2.122148036956787, -2.123126268386841, -2.1204187870025635, -2.1198084354400635, -2.299402952194214, -2.313983917236328, -2.3111379146575928, -2.2148025035858154, -2.1213505268096924, -2.126450538635254, -3.0464749336242676, -3.0586094856262207, -3.0308384895324707, -3.0372800827026367, -3.0202934741973877, -2.999032735824585, -3.018095016479492, -2.979867458343506, -3.017848253250122, -2.9912283420562744, -2.985543966293335, -3.0058929920196533, -2.9689457416534424, -3.0202689170837402, -2.977402925491333, -3.0222887992858887, -3.0754594802856445, -2.9091315269470215, -2.9314677715301514, -2.912825584411621]"
8,"[-1.464492678642273, -1.3491803407669067, -1.3492316007614136, -1.354076623916626, -1.3695642948150635, -1.3921490907669067, -1.3720247745513916, -1.3437970876693726, -1.4092495441436768, -1.4912439584732056, -1.491274356842041, -1.4847198724746704, -1.3196613788604736, -1.328951120376587, -1.3501030206680298, -1.50311279296875, -1.500044822692871, -1.4958181381225586, -1.3164361715316772, -1.3198606967926025, -2.320303440093994, -2.315683603286743, -2.2077083587646484, -2.1229467391967773, -2.1238925457000732, -2.1266441345214844, -2.122642755508423, -2.2577624320983887, -2.262591600418091, -2.19933819770813, -2.118494749069214, -2.119814872741699, -2.1168220043182373, -2.1155595779418945, -2.301016330718994, -2.318476438522339, -2.315182685852051, -2.2145321369171143, -2.117448329925537, -2.1230976581573486, -3.0497288703918457, -3.0583455562591553, -3.0331833362579346, -3.0358312129974365, -3.0210273265838623, -2.9980154037475586, -3.0194578170776367, -2.97981858253479, -3.017669916152954, -2.9905290603637695, -2.9842605590820312, -3.0050530433654785, -2.9675183296203613, -3.023017168045044, -2.9757378101348877, -3.0231096744537354, -3.075298547744751, -2.9051406383514404, -2.927408218383789, -2.909588575363159]"
8,"[-1.4653377532958984, -1.3480184078216553, -1.348076343536377, -1.3530441522598267, -1.3690271377563477, -1.3927565813064575, -1.3719520568847656, -1.3427296876907349, -1.4089536666870117, -1.492999792098999, -1.492883563041687, -1.4860352277755737, -1.3169902563095093, -1.3271652460098267, -1.3486664295196533, -1.5056251287460327, -1.502338171005249, -1.4979822635650635, -1.3136653900146484, -1.3173545598983765, -2.3232309818267822, -2.318603038787842, -2.206735372543335, -2.119408130645752, -2.1207432746887207, -2.124051570892334, -2.120213031768799, -2.2558329105377197, -2.2617099285125732, -2.2008280754089355, -2.1152775287628174, -2.1168124675750732, -2.113515853881836, -2.111750602722168, -2.303056240081787, -2.322521209716797, -2.3191144466400146, -2.213660717010498, -2.1139400005340576, -2.1199042797088623, -3.0526325702667236, -3.0585849285125732, -3.0348503589630127, -3.034975290298462, -3.021182060241699, -2.9976375102996826, -3.020137310028076, -2.979583740234375, -3.017504930496216, -2.9894633293151855, -2.983027935028076, -3.003645181655884, -2.966061592102051, -3.0265347957611084, -2.9733493328094482, -3.0245606899261475, -3.0741939544677734, -2.901709794998169, -2.9231081008911133, -2.906524181365967]"
9,"[-1.466106653213501, -1.3468507528305054, -1.3470771312713623, -1.3521108627319336, -1.3686339855194092, -1.3934364318847656, -1.3717530965805054, -1.3417022228240967, -1.4086642265319824, -1.4946238994598389, -1.4943783283233643, -1.487255334854126, -1.3144347667694092, -1.3254848718643188, -1.3473224639892578, -1.5080116987228394, -1.5045109987258911, -1.500046730041504, -1.3110030889511108, -1.3149604797363281, -2.3260014057159424, -2.3214333057403564, -2.206003427505493, -2.1159796714782715, -2.1177849769592285, -2.121542453765869, -2.1178348064422607, -2.252960205078125, -2.261059284210205, -2.2020907402038574, -2.1119601726531982, -2.1137704849243164, -2.1101489067077637, -2.107818603515625, -2.3050694465637207, -2.32656192779541, -2.3229877948760986, -2.213109016418457, -2.110387086868286, -2.116746425628662, -3.05546236038208, -3.0586822032928467, -3.03670072555542, -3.03395938873291, -3.0214931964874268, -2.9971866607666016, -3.0208628177642822, -2.9796013832092285, -3.017028331756592, -2.9885776042938232, -2.982003688812256, -3.002030611038208, -2.9648075103759766, -3.030090093612671, -2.97076678276062, -3.0263214111328125, -3.0729634761810303, -2.8979148864746094, -2.9188969135284424, -2.9034833908081055]"
9,"[-1.4668155908584595, -1.3457624912261963, -1.346198320388794, -1.3511998653411865, -1.3681540489196777, -1.3939263820648193, -1.3715640306472778, -1.3407584428787231, -1.4084092378616333, -1.496110439300537, -1.49574875831604, -1.4883743524551392, -1.3120806217193604, -1.3239420652389526, -1.3460875749588013, -1.5102167129516602, -1.5065114498138428, -1.5019464492797852, -1.308544635772705, -1.3127508163452148, -2.3285017013549805, -2.323986530303955, -2.205158233642578, -2.112781286239624, -2.1150145530700684, -2.119183301925659, -2.1156084537506104, -2.250138759613037, -2.260279417037964, -2.203096628189087, -2.1088602542877197, -2.110912799835205, -2.106947898864746, -2.104041814804077, -2.3070359230041504, -2.330479860305786, -2.3268425464630127, -2.212435007095337, -2.106961250305176, -2.1136648654937744, -3.058190107345581, -3.05901837348938, -3.0383405685424805, -3.033146619796753, -3.0216171741485596, -2.996952772140503, -3.021324396133423, -2.979541063308716, -3.0164225101470947, -2.987755298614502, -2.980698347091675, -3.0005786418914795, -2.963197946548462, -3.0333597660064697, -2.9682888984680176, -3.027970790863037, -3.07167649269104, -2.893669366836548, -2.915159225463867, -2.9005188941955566]"
9,"[-1.4675439596176147, -1.3446797132492065, -1.3453532457351685, -1.3503069877624512, -1.3677061796188354, -1.3944092988967896, -1.3714423179626465, -1.3399099111557007, -1.4082335233688354, -1.4975086450576782, -1.4970375299453735, -1.489428162574768, -1.309777855873108, -1.3224763870239258, -1.344964861869812, -1.5124191045761108, -1.508423924446106, -1.5037156343460083, -1.306091070175171, -1.3105891942977905, -2.331019401550293, -2.326512575149536, -2.2044551372528076, -2.109579563140869, -2.112321615219116, -2.1168599128723145, -2.1133930683135986, -2.2475593090057373, -2.2597522735595703, -2.2040505409240723, -2.105797529220581, -2.108074426651001, -2.1037404537200928, -2.100292921066284, -2.3090851306915283, -2.3342888355255127, -2.3305749893188477, -2.211440324783325, -2.1035356521606445, -2.11061429977417, -3.060628890991211, -3.059361696243286, -3.039832353591919, -3.032409429550171, -3.021699905395508, -2.9967288970947266, -3.0217411518096924, -2.9794514179229736, -3.01584792137146, -2.986982583999634, -2.9793901443481445, -2.9991366863250732, -2.9616620540618896, -3.0363402366638184, -2.965894937515259, -3.02949857711792, -3.070601224899292, -2.889408826828003, -2.911527633666992, -2.897686004638672]"
10,"[-1.468225121498108, -1.3436613082885742, -1.3442952632904053, -1.3494025468826294, -1.3672468662261963, -1.3947495222091675, -1.371269702911377, -1.3391146659851074, -1.40807044506073, -1.4987938404083252, -1.4982248544692993, -1.4903953075408936, -1.307621955871582, -1.3211182355880737, -1.3439241647720337, -1.5144870281219482, -1.5102120637893677, -1.5053695440292358, -1.3037829399108887, -1.3085567951202393, -2.333353042602539, -2.3288588523864746, -2.20357608795166, -2.106532335281372, -2.1096584796905518, -2.1145989894866943, -2.111204147338867, -2.245105266571045, -2.259544610977173, -2.2049639225006104, -2.1027791500091553, -2.105257987976074, -2.100630760192871, -2.096705198287964, -2.3110005855560303, -2.3379220962524414, -2.334256887435913, -2.2106337547302246, -2.10019588470459, -2.1076271533966064, -3.0626931190490723, -3.0594115257263184, -3.041193962097168, -3.0316379070281982, -3.021976947784424, -2.9964559078216553, -3.022076368331909, -2.979372978210449, -3.0153286457061768, -2.986245632171631, -2.97739839553833, -2.997731924057007, -2.960245370864868, -3.0389351844787598, -2.9634313583374023, -3.030893325805664, -3.069472074508667, -2.884763717651367, -2.9083950519561768, -2.894803762435913]"
10,"[-1.46895170211792, -1.3426555395126343, -1.3431700468063354, -1.3483774662017822, -1.366679310798645, -1.394919514656067, -1.3710577487945557, -1.338389277458191, -1.40794837474823, -1.500007152557373, -1.4993466138839722, -1.4913080930709839, -1.3054636716842651, -1.3198150396347046, -1.3429491519927979, -1.5165281295776367, -1.5119261741638184, -1.5069299936294556, -1.3014891147613525, -1.3065650463104248, -2.335606575012207, -2.330990791320801, -2.2024266719818115, -2.103600025177002, -2.1070454120635986, -2.1122817993164062, -2.1089072227478027, -2.243108034133911, -2.259596347808838, -2.205839157104492, -2.099698066711426, -2.1023809909820557, -2.0974462032318115, -2.093113660812378, -2.3130593299865723, -2.3414456844329834, -2.337782859802246, -2.2094900608062744, -2.0967884063720703, -2.104590654373169, -3.0645675659179688, -3.0594863891601562, -3.042430877685547, -3.0309336185455322, -3.0222020149230957, -2.9961864948272705, -3.022376775741577, -2.979240894317627, -3.0148236751556396, -2.9855451583862305, -2.975416421890259, -2.996276617050171, -2.9588165283203125, -3.0412678718566895, -2.9608447551727295, -3.0319621562957764, -3.0682902336120605, -2.8799283504486084, -2.905177354812622, -2.892019271850586]"
10,"[-1.46966552734375, -1.341692328453064, -1.3421223163604736, -1.3473747968673706, -1.366126298904419, -1.3950588703155518, -1.3708739280700684, -1.337734580039978, -1.4078623056411743, -1.5011334419250488, -1.500391960144043, -1.4921596050262451, -1.303404688835144, -1.3185878992080688, -1.3420597314834595, -1.5185296535491943, -1.5135504007339478, -1.5083837509155273, -1.2992619276046753, -1.3046470880508423, -2.33772611618042, -2.3329825401306152, -2.201279640197754, -2.1008174419403076, -2.1045148372650146, -2.1100013256073, -2.1065709590911865, -2.2412712574005127, -2.2597830295562744, -2.2066292762756348, -2.0966076850891113, -2.099499225616455, -2.0942721366882324, -2.0895771980285645, -2.3151097297668457, -2.344733476638794, -2.341006278991699, -2.208109140396118, -2.0934677124023438, -2.1016557216644287, -3.0662803649902344, -3.0595977306365967, -3.0435540676116943, -3.03029203414917, -3.022393226623535, -2.9959299564361572, -3.022644281387329, -2.979074478149414, -3.014315605163574, -2.9848756790161133, -2.973480701446533, -2.994783401489258, -2.9574203491210938, -3.0433661937713623, -2.9582228660583496, -3.0327460765838623, -3.0670089721679688, -2.8751258850097656, -2.90205454826355, -2.889469861984253]"
11,"[-1.4703365564346313, -1.3407742977142334, -1.34104585647583, -1.346354365348816, -1.365525484085083, -1.3950974941253662, -1.3707013130187988, -1.33711576461792, -1.4077726602554321, -1.5022059679031372, -1.5014162063598633, -1.4930108785629272, -1.3012884855270386, -1.317375659942627, -1.3412247896194458, -1.5205332040786743, -1.5151177644729614, -1.5097577571868896, -1.2970205545425415, -1.3027498722076416, -2.3397581577301025, -2.334561824798584, -2.1999504566192627, -2.0983574390411377, -2.102245330810547, -2.1077613830566406, -2.104188919067383, -2.239985704421997, -2.2603158950805664, -2.2074859142303467, -2.0934524536132812, -2.096526861190796, -2.090989351272583, -2.086017608642578, -2.3175384998321533, -2.347658157348633, -2.3436567783355713, -2.2059545516967773, -2.0900940895080566, -2.0986719131469727, -3.0676448345184326, -3.059601306915283, -3.0443944931030273, -3.0296921730041504, -3.0225820541381836, -2.995622396469116, -3.022960662841797, -2.978783130645752, -3.0138940811157227, -2.9841504096984863, -2.971670389175415, -2.9933173656463623, -2.9559576511383057, -3.0452451705932617, -2.955592393875122, -3.033273458480835, -3.065870761871338, -2.870112895965576, -2.898822546005249, -2.88690447807312]"
11,"[-1.4708983898162842, -1.3399430513381958, -1.3399213552474976, -1.3453587293624878, -1.3649636507034302, -1.3951025009155273, -1.3704274892807007, -1.3365144729614258, -1.4076508283615112, -1.5032029151916504, -1.5023953914642334, -1.4938386678695679, -1.2992174625396729, -1.3162212371826172, -1.3404371738433838, -1.5224119424819946, -1.5165910720825195, -1.511053204536438, -1.2948851585388184, -1.300954818725586, -2.341722011566162, -2.3360369205474854, -2.198819875717163, -2.0960214138031006, -2.100168466567993, -2.1056253910064697, -2.10184383392334, -2.239028215408325, -2.2613718509674072, -2.2085442543029785, -2.090282678604126, -2.093536376953125, -2.087676525115967, -2.0824546813964844, -2.3199522495269775, -2.3507373332977295, -2.346461296081543, -2.2037832736968994, -2.086669445037842, -2.0956411361694336, -3.0688252449035645, -3.059497594833374, -3.0452513694763184, -3.029055595397949, -3.022773265838623, -2.995199203491211, -3.023399829864502, -2.9783246517181396, -3.013845443725586, -2.9831693172454834, -2.9698150157928467, -2.991880416870117, -2.9545648097991943, -3.0470478534698486, -2.9529638290405273, -3.0339677333831787, -3.0648791790008545, -2.8651716709136963, -2.8957388401031494, -2.8841781616210938]"
11,"[-1.4714133739471436, -1.3391474485397339, -1.3387454748153687, -1.344293236732483, -1.3643639087677002, -1.3949977159500122, -1.3700567483901978, -1.3359575271606445, -1.4075512886047363, -1.5041183233261108, -1.5033031702041626, -1.4946109056472778, -1.2972780466079712, -1.315139889717102, -1.3396899700164795, -1.5241799354553223, -1.5179779529571533, -1.5122777223587036, -1.2928599119186401, -1.2992535829544067, -2.343522310256958, -2.3373732566833496, -2.1976914405822754, -2.093717098236084, -2.098078489303589, -2.103487014770508, -2.0994322299957275, -2.238511562347412, -2.2623794078826904, -2.209747314453125, -2.087099075317383, -2.090566635131836, -2.0843846797943115, -2.0788955688476562, -2.322286605834961, -2.353623867034912, -2.349247694015503, -2.201603651046753, -2.0832972526550293, -2.0926787853240967, -3.0696234703063965, -3.0594253540039062, -3.0459890365600586, -3.028465986251831, -3.0230231285095215, -2.9948410987854004, -3.0237984657287598, -2.977818250656128, -3.013784408569336, -2.982250690460205, -2.9681224822998047, -2.9904026985168457, -2.953277349472046, -3.048654556274414, -2.950525999069214, -3.0347135066986084, -3.0642690658569336, -2.8605000972747803, -2.8927550315856934, -2.8815269470214844]"
12,"[-1.4718953371047974, -1.3384113311767578, -1.3377314805984497, -1.3434031009674072, -1.363835096359253, -1.3949121236801147, -1.3697751760482788, -1.3354500532150269, -1.4074535369873047, -1.5049617290496826, -1.504137635231018, -1.4953182935714722, -1.2954928874969482, -1.3141454458236694, -1.3390063047409058, -1.525812029838562, -1.5192538499832153, -1.5133980512619019, -1.290985107421875, -1.2976818084716797, -2.345079183578491, -2.3384268283843994, -2.196377754211426, -2.0915846824645996, -2.0961720943450928, -2.1014678478240967, -2.0971102714538574, -2.237891912460327, -2.26365065574646, -2.2109596729278564, -2.084120035171509, -2.087782382965088, -2.0812132358551025, -2.0755012035369873, -2.3247482776641846, -2.3563849925994873, -2.3518311977386475, -2.199220895767212, -2.0800740718841553, -2.089815378189087, -3.070490598678589, -3.0594754219055176, -3.0466296672821045, -3.0279688835144043, -3.023193120956421, -2.9945945739746094, -3.0241057872772217, -2.9774224758148193, -3.0135855674743652, -2.9815621376037598, -2.9665849208831787, -2.9890761375427246, -2.9520509243011475, -3.050117254257202, -2.94820237159729, -3.0354809761047363, -3.0638864040374756, -2.8560969829559326, -2.8899166584014893, -2.8789899349212646]"
12,"[-1.4724411964416504, -1.3377569913864136, -1.3368616104125977, -1.3426953554153442, -1.3631591796875, -1.3943874835968018, -1.3696614503860474, -1.334931492805481, -1.4073199033737183, -1.505744218826294, -1.5049240589141846, -1.4959867000579834, -1.2937291860580444, -1.31318998336792, -1.3383512496948242, -1.527381181716919, -1.5204684734344482, -1.5144554376602173, -1.2891417741775513, -1.2961528301239014, -2.3460886478424072, -2.3383541107177734, -2.1949002742767334, -2.0901219844818115, -2.094757080078125, -2.0996320247650146, -2.094702959060669, -2.2378854751586914, -2.2658138275146484, -2.2124557495117188, -2.0813965797424316, -2.085414171218872, -2.078404426574707, -2.072753429412842, -2.3276925086975098, -2.3561182022094727, -2.3511390686035156, -2.195627450942993, -2.0767951011657715, -2.0868122577667236, -3.0698025226593018, -3.059391736984253, -3.046044111251831, -3.027780532836914, -3.0232975482940674, -2.9945640563964844, -3.0242176055908203, -2.9771671295166016, -3.0133323669433594, -2.9811511039733887, -2.9638774394989014, -2.9880571365356445, -2.950895071029663, -3.051460027694702, -2.945859670639038, -3.0363028049468994, -3.063941478729248, -2.8510966300964355, -2.8873074054718018, -2.8763537406921387]"
12,"[-1.4729522466659546, -1.3371738195419312, -1.3360522985458374, -1.342050552368164, -1.3625059127807617, -1.3938242197036743, -1.3695839643478394, -1.3344510793685913, -1.4071929454803467, -1.5064640045166016, -1.5056500434875488, -1.4966037273406982, -1.2920972108840942, -1.3123120069503784, -1.3377538919448853, -1.528820514678955, -1.5215765237808228, -1.51541268825531, -1.2874484062194824, -1.2947520017623901, -2.346951723098755, -2.3381764888763428, -2.1935503482818604, -2.0887961387634277, -2.0934841632843018, -2.097944498062134, -2.092534065246582, -2.237966775894165, -2.2680461406707764, -2.2139101028442383, -2.078963279724121, -2.083292007446289, -2.0758044719696045, -2.070218324661255, -2.3306097984313965, -2.3556859493255615, -2.3503520488739014, -2.1922404766082764, -2.0736653804779053, -2.0839171409606934, -3.0690932273864746, -3.059382438659668, -3.0454113483428955, -3.0276477336883545, -3.023348808288574, -2.9946184158325195, -3.0242509841918945, -2.976947546005249, -3.0130536556243896, -2.9808146953582764, -2.9610607624053955, -2.987098217010498, -2.9497852325439453, -3.052710771560669, -2.943582057952881, -3.037108898162842, -3.0641796588897705, -2.846356153488159, -2.8850347995758057, -2.8739359378814697]"
13,"[-1.473471760749817, -1.3366129398345947, -1.335249662399292, -1.3413723707199097, -1.3618559837341309, -1.3932652473449707, -1.3695018291473389, -1.3340191841125488, -1.407090187072754, -1.5071313381195068, -1.506325125694275, -1.4971787929534912, -1.2905230522155762, -1.3114811182022095, -1.337195634841919, -1.5302040576934814, -1.5226154327392578, -1.5162943601608276, -1.2858108282089233, -1.2934101819992065, -2.347822427749634, -2.3380250930786133, -2.1921136379241943, -2.0875415802001953, -2.0922293663024902, -2.0962722301483154, -2.0903871059417725, -2.2381110191345215, -2.2702083587646484, -2.215282917022705, -2.076603412628174, -2.08119797706604, -2.073245048522949, -2.0677175521850586, -2.3335163593292236, -2.3553626537323, -2.3496508598327637, -2.1889827251434326, -2.0706567764282227, -2.08115553855896, -3.068445920944214, -3.059450626373291, -3.044834613800049, -3.0275325775146484, -3.0233731269836426, -2.994658946990967, -3.0242714881896973, -2.976658582687378, -3.012749671936035, -2.980484962463379, -2.958305597305298, -2.9861106872558594, -2.9486567974090576, -3.053818464279175, -2.941260576248169, -3.037691831588745, -3.06426739692688, -2.8418309688568115, -2.8828985691070557, -2.871800184249878]"
