11,"[-1.4313337802886963, -1.3531615734100342, -1.4283347129821777, -1.4054268598556519, -1.4374176263809204, -1.371524691581726, -1.3992844820022583, -1.4492003917694092, -1.4028584957122803, -1.4585087299346924, -1.4770419597625732, -1.4876641035079956, -1.470798373222351, -1.3279582262039185, -1.3282865285873413, -1.4743531942367554, -1.4910058975219727, -1.4941620826721191, -1.3330212831497192, -1.3283134698867798, -2.28987717628479, -2.289923906326294, -2.2171220779418945, -2.139082431793213, -2.1384437084198, -2.1328225135803223, -2.129145383834839, -2.160567283630371, -2.2874016761779785, -2.302320957183838, -2.1860477924346924, -2.1385843753814697, -2.121368885040283, -2.1516129970550537, -2.2282354831695557, -2.3173749446868896, -2.30572509765625, -2.2589495182037354, -2.1166610717773438, -2.1364963054656982, -2.922976493835449, -2.9237565994262695, -2.9112253189086914, -2.9347453117370605, -3.072263479232788, -3.047426223754883, -3.031320810317993, -3.009366512298584, -3.08921480178833, -3.111299991607666, -3.1150803565979004, -3.1150166988372803, -2.914027452468872, -2.909820079803467, -2.9068076610565186, -3.1146600246429443, -3.109447717666626, -3.094663143157959, -2.9268009662628174, -2.911118268966675]"
11,"[-1.430932641029358, -1.3533779382705688, -1.4284354448318481, -1.405552625656128, -1.4377762079238892, -1.372965693473816, -1.4001035690307617, -1.4499868154525757, -1.4029844999313354, -1.4585182666778564, -1.477015495300293, -1.487749695777893, -1.4708490371704102, -1.3281556367874146, -1.328659176826477, -1.4753097295761108, -1.4906834363937378, -1.4938167333602905, -1.3329277038574219, -1.3283944129943848, -2.2876503467559814, -2.2912142276763916, -2.227721691131592, -2.1390511989593506, -2.137042999267578, -2.1315815448760986, -2.129516839981079, -2.1620800495147705, -2.2800824642181396, -2.292663097381592, -2.187380790710449, -2.14583683013916, -2.1259520053863525, -2.1543984413146973, -2.2290256023406982, -2.316244602203369, -2.3043391704559326, -2.2569150924682617, -2.116652250289917, -2.138650894165039, -2.9226040840148926, -2.9243764877319336, -2.9124624729156494, -2.9399454593658447, -3.0704915523529053, -3.045048713684082, -3.030771017074585, -3.01082706451416, -3.089540719985962, -3.1119048595428467, -3.114732027053833, -3.115017890930176, -2.9132285118103027, -2.9096274375915527, -2.906863212585449, -3.114738941192627, -3.1094443798065186, -3.094589948654175, -2.926792860031128, -2.911109209060669]"
12,"[-1.432317852973938, -1.3499886989593506, -1.427350640296936, -1.4030154943466187, -1.43744695186615, -1.3766305446624756, -1.4049339294433594, -1.456685185432434, -1.4057793617248535, -1.462241291999817, -1.4818284511566162, -1.4931777715682983, -1.4749306440353394, -1.321812629699707, -1.3219760656356812, -1.479483962059021, -1.4974312782287598, -1.5010387897491455, -1.3262125253677368, -1.3211206197738647, -2.2947580814361572, -2.29490065574646, -2.2185723781585693, -2.1332905292510986, -2.13283371925354, -2.1267149448394775, -2.121938943862915, -2.1548590660095215, -2.292912244796753, -2.309814453125, -2.1878039836883545, -2.1331570148468018, -2.1136350631713867, -2.1453781127929688, -2.224417209625244, -2.325493097305298, -2.312260627746582, -2.2633767127990723, -2.1076440811157227, -2.1300690174102783, -2.920042037963867, -2.918992757797241, -2.9042136669158936, -2.930112361907959, -3.077742099761963, -3.0521247386932373, -3.0335824489593506, -3.0076489448547363, -3.09513783454895, -3.1191840171813965, -3.124002695083618, -3.1241815090179443, -2.906050443649292, -2.9021894931793213, -2.8985390663146973, -3.123946189880371, -3.1165895462036133, -3.0989267826080322, -2.9173789024353027, -2.904435634613037]"
12,"[-1.4319310188293457, -1.3502119779586792, -1.4274585247039795, -1.4031617641448975, -1.4378806352615356, -1.3783072233200073, -1.4059312343597412, -1.4576469659805298, -1.4059269428253174, -1.4622424840927124, -1.4818220138549805, -1.493310809135437, -1.4750629663467407, -1.3220049142837524, -1.3223508596420288, -1.4805898666381836, -1.4970966577529907, -1.5006868839263916, -1.3260879516601562, -1.3211932182312012, -2.2923619747161865, -2.296475887298584, -2.2306723594665527, -2.1330478191375732, -2.130953073501587, -2.1251726150512695, -2.12271785736084, -2.156893253326416, -2.2846734523773193, -2.2988736629486084, -2.189586877822876, -2.1417086124420166, -2.119107961654663, -2.14886212348938, -2.2253048419952393, -2.3240859508514404, -2.3105220794677734, -2.261207103729248, -2.107759952545166, -2.1326608657836914, -2.9195754528045654, -2.919783353805542, -2.905600070953369, -2.936079740524292, -3.075592279434204, -3.0491960048675537, -3.032576322555542, -3.0086843967437744, -3.0955653190612793, -3.1202151775360107, -3.1236279010772705, -3.124164581298828, -2.9051434993743896, -2.9019834995269775, -2.8985888957977295, -3.1240577697753906, -3.116567850112915, -3.098832845687866, -2.9173672199249268, -2.904421806335449]"
13,"[-1.4334276914596558, -1.347097635269165, -1.4263991117477417, -1.4007019996643066, -1.4374747276306152, -1.3814716339111328, -1.41033935546875, -1.4638652801513672, -1.4086331129074097, -1.4656498432159424, -1.486265778541565, -1.4982761144638062, -1.4785462617874146, -1.3160285949707031, -1.31613290309906, -1.484368085861206, -1.503383755683899, -1.5073822736740112, -1.3197648525238037, -1.3144272565841675, -2.2992138862609863, -2.2994120121002197, -2.2198805809020996, -2.127910614013672, -2.12746000289917, -2.1208693981170654, -2.1149303913116455, -2.1493520736694336, -2.2988061904907227, -2.3173668384552, -2.1894302368164062, -2.127415180206299, -2.105973958969116, -2.1392087936401367, -2.2206406593322754, -2.3335118293762207, -2.318545341491699, -2.267404317855835, -2.0984578132629395, -2.1238088607788086, -2.91835618019104, -2.91489839553833, -2.897418260574341, -2.9246017932891846, -3.0830283164978027, -3.0566766262054443, -3.0357701778411865, -3.005800724029541, -3.1007463932037354, -3.1273176670074463, -3.1332643032073975, -3.133619546890259, -2.8974175453186035, -2.8940999507904053, -2.889712333679199, -3.133218288421631, -3.123462200164795, -3.1026411056518555, -2.9077672958374023, -2.8979642391204834]"
13,"[-1.433018445968628, -1.3473238945007324, -1.4265159368515015, -1.400869369506836, -1.437981367111206, -1.3833619356155396, -1.4114989042282104, -1.4649869203567505, -1.4088189601898193, -1.465643286705017, -1.4862762689590454, -1.498447060585022, -1.4787461757659912, -1.3162250518798828, -1.316512107849121, -1.4856003522872925, -1.5030359029769897, -1.5070228576660156, -1.3196202516555786, -1.314497709274292, -2.296630859375, -2.3012256622314453, -2.2332727909088135, -2.127446413040161, -2.1251585483551025, -2.119145631790161, -2.1162290573120117, -2.151888132095337, -2.289466381072998, -2.3049540519714355, -2.1916112899780273, -2.137343168258667, -2.112504243850708, -2.1434783935546875, -2.221666097640991, -2.331888437271118, -2.3164634704589844, -2.2650833129882812, -2.0986709594726562, -2.126863718032837, -2.9176442623138428, -2.9159770011901855, -2.8989322185516357, -2.9312527179718018, -3.080537796020508, -3.053257465362549, -3.0343563556671143, -3.0066370964050293, -3.1014938354492188, -3.128736734390259, -3.1328577995300293, -3.1335885524749756, -2.8964314460754395, -2.893894672393799, -2.889758825302124, -3.1333534717559814, -3.1234209537506104, -3.102524518966675, -2.9077517986297607, -2.8979482650756836]"
14,"[-1.4352985620498657, -1.3442119359970093, -1.4253900051116943, -1.3979604244232178, -1.4376485347747803, -1.3876439332962036, -1.4147988557815552, -1.471605658531189, -1.411198377609253, -1.4688259363174438, -1.4904357194900513, -1.5030543804168701, -1.4815897941589355, -1.3103538751602173, -1.3105669021606445, -1.4892199039459229, -1.5088633298873901, -1.5130211114883423, -1.313575267791748, -1.3082308769226074, -2.303312063217163, -2.3025076389312744, -2.219405174255371, -2.12397837638855, -2.1236443519592285, -2.11611008644104, -2.10811710357666, -2.143723487854004, -2.3055880069732666, -2.3253915309906006, -2.1914708614349365, -2.121474027633667, -2.0981357097625732, -2.132770299911499, -2.2166030406951904, -2.3416314125061035, -2.3250677585601807, -2.2717440128326416, -2.0889480113983154, -2.1171300411224365, -2.91595196723938, -2.9101438522338867, -2.890321969985962, -2.920191764831543, -3.0889906883239746, -3.0619733333587646, -3.0388731956481934, -3.004446506500244, -3.1061859130859375, -3.1350581645965576, -3.1423230171203613, -3.143099546432495, -2.889559268951416, -2.88639235496521, -2.880990505218506, -3.1427624225616455, -3.1302623748779297, -3.1061325073242188, -2.898066759109497, -2.8916821479797363]"
14,"[-1.4348371028900146, -1.3444675207138062, -1.4255156517028809, -1.398166298866272, -1.4381588697433472, -1.3895409107208252, -1.4161218404769897, -1.4726909399032593, -1.411578893661499, -1.4688338041305542, -1.4904409646987915, -1.5031970739364624, -1.481741189956665, -1.3106542825698853, -1.3110313415527344, -1.49052095413208, -1.5084978342056274, -1.5126562118530273, -1.31344735622406, -1.3083082437515259, -2.300699234008789, -2.304518699645996, -2.234032392501831, -2.123422861099243, -2.1208932399749756, -2.1135921478271484, -2.1099648475646973, -2.146883010864258, -2.2951836585998535, -2.3115463256835938, -2.193960666656494, -2.132706880569458, -2.1056337356567383, -2.1378731727600098, -2.217866897583008, -2.3397932052612305, -2.3226335048675537, -2.269247055053711, -2.0892391204833984, -2.12066388130188, -2.915250778198242, -2.911562919616699, -2.8919053077697754, -2.927321434020996, -3.086134433746338, -3.058150053024292, -3.0371310710906982, -3.0049831867218018, -3.10713791847229, -3.136810064315796, -3.14188289642334, -3.143059015274048, -2.888495922088623, -2.8861773014068604, -2.881033182144165, -3.1429147720336914, -3.130199670791626, -3.105992317199707, -2.898047924041748, -2.8916590213775635]"
15,"[-1.4369453191757202, -1.3415486812591553, -1.424517035484314, -1.395485520362854, -1.4378529787063599, -1.3934786319732666, -1.4190127849578857, -1.4787635803222656, -1.4135887622833252, -1.4717222452163696, -1.4942320585250854, -1.507402777671814, -1.4843631982803345, -1.3051706552505493, -1.3054877519607544, -1.49365234375, -1.5138379335403442, -1.5181384086608887, -1.307942509651184, -1.3025946617126465, -2.3069956302642822, -2.3052494525909424, -2.218916654586792, -2.120445489883423, -2.1201932430267334, -2.111740827560425, -2.1018924713134766, -2.138720989227295, -2.3121161460876465, -2.3329315185546875, -2.1933815479278564, -2.115936040878296, -2.090859889984131, -2.1268186569213867, -2.2129151821136475, -2.349174976348877, -2.3310468196868896, -2.275665760040283, -2.079974889755249, -2.1109445095062256, -2.914210319519043, -2.9060049057006836, -2.8837783336639404, -2.9158623218536377, -3.094853401184082, -3.067211389541626, -3.0418860912323, -3.002889633178711, -3.1113975048065186, -3.14241886138916, -3.1509246826171875, -3.152141571044922, -2.8818938732147217, -2.8790719509124756, -2.8725452423095703, -3.151893377304077, -3.1362645626068115, -3.1089491844177246, -2.888857364654541, -2.88601016998291]"
15,"[-1.4364322423934937, -1.3418312072753906, -1.4246455430984497, -1.3957232236862183, -1.438366174697876, -1.395385980606079, -1.4204784631729126, -1.479822039604187, -1.4141439199447632, -1.471745252609253, -1.4942337274551392, -1.507520318031311, -1.4844685792922974, -1.305564522743225, -1.3060296773910522, -1.4950165748596191, -1.5134565830230713, -1.517769694328308, -1.307829737663269, -1.3026775121688843, -2.3043606281280518, -2.3074357509613037, -2.234675168991089, -2.119819402694702, -2.1170544624328613, -2.1085152626037598, -2.104247570037842, -2.1424002647399902, -2.300813674926758, -2.3177490234375, -2.1961286067962646, -2.128321886062622, -2.0992391109466553, -2.1326985359191895, -2.21439528465271, -2.34712815284729, -2.328291177749634, -2.2730093002319336, -2.0803401470184326, -2.1149258613586426, -2.913475275039673, -2.907715320587158, -2.8854470252990723, -2.9234778881073, -3.0916390419006348, -3.062994956970215, -3.0397725105285645, -3.0030367374420166, -3.1124699115753174, -3.1444616317749023, -3.150475025177002, -3.152111530303955, -2.8807592391967773, -2.878845691680908, -2.8725738525390625, -3.152059555053711, -3.136183500289917, -3.108790874481201, -2.8888347148895264, -2.8859779834747314]"
16,"[-1.4384791851043701, -1.339134693145752, -1.423717737197876, -1.3932290077209473, -1.4380284547805786, -1.3987408876419067, -1.4228010177612305, -1.48521089553833, -1.415736436843872, -1.474346399307251, -1.4976749420166016, -1.511345386505127, -1.486864447593689, -1.300459861755371, -1.3008731603622437, -1.4976836442947388, -1.5183534622192383, -1.5227816104888916, -1.3028173446655273, -1.2974718809127808, -2.3103275299072266, -2.307722330093384, -2.218296766281128, -2.117164373397827, -2.1170549392700195, -2.1077489852905273, -2.0962014198303223, -2.1341798305511475, -2.3180599212646484, -2.339836359024048, -2.1951377391815186, -2.1107425689697266, -2.0840916633605957, -2.121312141418457, -2.2094664573669434, -2.3561670780181885, -2.3365697860717773, -2.2792270183563232, -2.0714478492736816, -2.1051719188690186, -2.9129526615142822, -2.902496814727783, -2.877617359161377, -2.9112002849578857, -3.100853204727173, -3.072160005569458, -3.0436835289001465, -2.9993486404418945, -3.1152572631835938, -3.1489431858062744, -3.15891170501709, -3.1607391834259033, -2.875018358230591, -2.8723697662353516, -2.86452317237854, -3.1609296798706055, -3.141573905944824, -3.1111202239990234, -2.880209445953369, -2.880986452102661]"
16,"[-1.437916874885559, -1.3394412994384766, -1.42384934425354, -1.3934963941574097, -1.4385453462600708, -1.400660753250122, -1.4244004487991333, -1.486249566078186, -1.4164516925811768, -1.4743831157684326, -1.4976731538772583, -1.5114399194717407, -1.4869297742843628, -1.3009392023086548, -1.3014854192733765, -1.4991047382354736, -1.5179578065872192, -1.5224103927612305, -1.3027195930480957, -1.297560214996338, -2.307676076889038, -2.310053825378418, -2.2351293563842773, -2.116478681564331, -2.1135659217834473, -2.103907585144043, -2.0990450382232666, -2.138355255126953, -2.3058879375457764, -2.323395013809204, -2.1981046199798584, -2.124207019805908, -2.093322515487671, -2.1279282569885254, -2.211174726486206, -2.3539087772369385, -2.333507537841797, -2.2764246463775635, -2.071913480758667, -2.1095850467681885, -2.9121248722076416, -2.9044477939605713, -2.8793716430664062, -2.919370651245117, -3.097238540649414, -3.0675463676452637, -3.0412514209747314, -2.99918532371521, -3.1164305210113525, -3.1512725353240967, -3.1584670543670654, -3.160731315612793, -2.873821496963501, -2.872128486633301, -2.8645823001861572, -3.1611249446868896, -3.141465425491333, -3.110941171646118, -2.8801767826080322, -2.880945920944214]"
17,"[-1.4398356676101685, -1.3369494676589966, -1.4229995012283325, -1.3911751508712769, -1.4381859302520752, -1.403527021408081, -1.4261869192123413, -1.4910367727279663, -1.4176573753356934, -1.4767239093780518, -1.5008015632629395, -1.5149261951446533, -1.4891384840011597, -1.2961759567260742, -1.2966721057891846, -1.5013530254364014, -1.522452473640442, -1.5269886255264282, -1.2981576919555664, -1.2928199768066406, -2.313340425491333, -2.3099875450134277, -2.2177436351776123, -2.114147424697876, -2.114147424697876, -2.104083776473999, -2.0909922122955322, -2.1301538944244385, -2.323948621749878, -2.3464088439941406, -2.196763515472412, -2.1057634353637695, -2.077700138092041, -2.116180896759033, -2.206258773803711, -2.362717628479004, -2.3416473865509033, -2.2824206352233887, -2.06341552734375, -2.0998497009277344, -2.9122602939605713, -2.8995919227600098, -2.8718695640563965, -2.9065654277801514, -3.107116222381592, -3.077340841293335, -3.0451676845550537, -2.995140552520752, -3.1184709072113037, -3.155130624771118, -3.166618585586548, -3.169004201889038, -2.867983341217041, -2.86580491065979, -2.856515407562256, -3.169732093811035, -3.1462693214416504, -3.1128690242767334, -2.8721349239349365, -2.8765079975128174]"
17,"[-1.4392272233963013, -1.337278127670288, -1.4231319427490234, -1.3914693593978882, -1.438705563545227, -1.4054505825042725, -1.4279087781906128, -1.492053508758545, -1.418507695198059, -1.4767714738845825, -1.5007954835891724, -1.5149991512298584, -1.4891681671142578, -1.2967334985733032, -1.2973490953445435, -1.5028245449066162, -1.5220452547073364, -1.5266166925430298, -1.2980724573135376, -1.2929121255874634, -2.3106706142425537, -2.3124618530273438, -2.2355639934539795, -2.1134071350097656, -2.1103334426879883, -2.0997157096862793, -2.094289779663086, -2.1347415447235107, -2.310948610305786, -2.3287534713745117, -2.1999239921569824, -2.1202220916748047, -2.087749719619751, -2.1235055923461914, -2.2082316875457764, -2.3602263927459717, -2.3382813930511475, -2.2794857025146484, -2.064016342163086, -2.1046762466430664, -2.911325216293335, -2.9017655849456787, -2.8736557960510254, -2.915264844894409, -3.1031391620635986, -3.0722720623016357, -3.042424201965332, -2.9948160648345947, -3.119605302810669, -3.1577303409576416, -3.1662070751190186, -3.169048309326172, -2.8667497634887695, -2.8655524253845215, -2.8565988540649414, -3.169933319091797, -3.1461188793182373, -3.1126692295074463, -2.872089147567749, -2.8764588832855225]"
18,"[-1.441084384918213, -1.3349676132202148, -1.4223369359970093, -1.3893197774887085, -1.438321590423584, -1.4078201055526733, -1.4292176961898804, -1.4963363409042358, -1.4193618297576904, -1.4788841009140015, -1.5036386251449585, -1.5181602239608765, -1.4911184310913086, -1.292266845703125, -1.2928563356399536, -1.5047690868377686, -1.5262006521224976, -1.5308159589767456, -1.2938251495361328, -1.2885380983352661, -2.3161568641662598, -2.3120384216308594, -2.217205047607422, -2.1113364696502686, -2.1115448474884033, -2.100745677947998, -2.0861124992370605, -2.1264922618865967, -2.3300814628601074, -2.3529751300811768, -2.198350429534912, -2.1008036136627197, -2.071418046951294, -2.111252784729004, -2.2030723094940186, -2.3689475059509277, -2.34645676612854, -2.2853407859802246, -2.0555481910705566, -2.094766616821289, -2.9121506214141846, -2.8973801136016846, -2.8663692474365234, -2.9013941287994385, -3.1137287616729736, -3.0828845500946045, -3.0463290214538574, -2.9897992610931396, -3.120331287384033, -3.1603729724884033, -3.1740329265594482, -3.1772234439849854, -2.861604690551758, -2.859659194946289, -2.8484508991241455, -3.1786129474639893, -3.150583028793335, -3.1142144203186035, -2.8643791675567627, -2.8725438117980957]"
18,"[-1.440428614616394, -1.3353160619735718, -1.4224711656570435, -1.3896414041519165, -1.4388470649719238, -1.4097520112991333, -1.4310550689697266, -1.4973254203796387, -1.4203335046768188, -1.4789396524429321, -1.5036276578903198, -1.5182151794433594, -1.491123914718628, -1.2929010391235352, -1.293593168258667, -1.506274700164795, -1.5257779359817505, -1.5304367542266846, -1.2937566041946411, -1.28864586353302, -2.313486337661743, -2.314661979675293, -2.236004590988159, -2.1105287075042725, -2.1073999404907227, -2.0958216190338135, -2.0898234844207764, -2.131420373916626, -2.316366672515869, -2.33412766456604, -2.2016355991363525, -2.1161632537841797, -2.0822505950927734, -2.119276523590088, -2.2053024768829346, -2.3662517070770264, -2.34283185005188, -2.2823188304901123, -2.056265115737915, -2.0999648571014404, -2.9108784198760986, -2.899681806564331, -2.868246555328369, -2.910757541656494, -3.109487771987915, -3.0773227214813232, -3.043109893798828, -2.9893155097961426, -3.121802806854248, -3.163390874862671, -3.1735455989837646, -3.1772499084472656, -2.860400915145874, -2.859447717666626, -2.8486404418945312, -3.178797960281372, -3.1504158973693848, -3.114000082015991, -2.8643171787261963, -2.8724887371063232]"
19,"[-1.4428702592849731, -1.3332154750823975, -1.4216591119766235, -1.3874067068099976, -1.4383724927902222, -1.4117746353149414, -1.4320870637893677, -1.5011228322982788, -1.420945405960083, -1.480888843536377, -1.5064314603805542, -1.5213772058486938, -1.4934802055358887, -1.2885112762451172, -1.2892245054244995, -1.5081417560577393, -1.5296354293823242, -1.5342564582824707, -1.2897108793258667, -1.284560203552246, -2.3188982009887695, -2.3140337467193604, -2.2167255878448486, -2.1084940433502197, -2.1089675426483154, -2.0976433753967285, -2.081315040588379, -2.1229665279388428, -2.3363099098205566, -2.359428882598877, -2.19992733001709, -2.095533609390259, -2.0651066303253174, -2.1064655780792236, -2.200057029724121, -2.3749451637268066, -2.35111403465271, -2.2882080078125, -2.0475564002990723, -2.0896968841552734, -2.9115514755249023, -2.895219326019287, -2.8608789443969727, -2.89583420753479, -3.1207432746887207, -3.088338613510132, -3.046680450439453, -2.9836232662200928, -3.1208391189575195, -3.1643459796905518, -3.180671215057373, -3.185194253921509, -2.857919931411743, -2.8549087047576904, -2.8413829803466797, -3.1876680850982666, -3.1545441150665283, -3.1152358055114746, -2.8571462631225586, -2.86912202835083]"
