230,"[-1.473609209060669, -0.06572049111127853, -0.3385411202907562, -0.5784366130828857, -0.7687323689460754, -0.8776983618736267, -0.9281779527664185, -1.0570098161697388, -0.8849520087242126, -0.8069289922714233, -0.9253597855567932, -0.9576110243797302, -1.1215170621871948, -1.121819257736206, -1.1662111282348633, -1.1297767162322998, -1.1652902364730835, -1.1419939994812012, -1.2896744012832642, -1.1956660747528076, -3.020488977432251, -2.987635374069214, -2.816373825073242, -2.5617337226867676, -2.457282781600952, -2.3205699920654297, -2.1397430896759033, -2.025866985321045, -1.94681978225708, -1.8534740209579468, -1.758272647857666, -1.4646886587142944, -1.1708729267120361, -0.8828583359718323, -1.2231459617614746, -1.944519281387329, -2.0787174701690674, -1.9297138452529907, -2.0821828842163086, -1.8467005491256714, -3.055730104446411, -3.6298632621765137, -3.0155372619628906, -3.4121408462524414, -3.0742809772491455, -2.9881653785705566, -2.9720265865325928, -2.9294235706329346, -3.0233957767486572, -3.023428201675415, -2.945814371109009, -2.9589269161224365, -2.8700077533721924, -3.0307843685150146, -3.078282356262207, -2.7505695819854736, -2.5842044353485107, -2.614757776260376, -2.7273764610290527, -2.8602163791656494]"
230,"[-1.466072678565979, -0.06182219088077545, -0.338657945394516, -0.575283408164978, -0.7708063125610352, -0.8763297200202942, -0.9291796684265137, -1.056243658065796, -0.8853880167007446, -0.8065978288650513, -0.9253808856010437, -0.9577975869178772, -1.1210530996322632, -1.1223738193511963, -1.165587067604065, -1.1304887533187866, -1.1648478507995605, -1.1427537202835083, -1.2897785902023315, -1.1947963237762451, -3.0214171409606934, -2.989462375640869, -2.8178162574768066, -2.562889575958252, -2.4574716091156006, -2.3208351135253906, -2.1406257152557373, -2.025594472885132, -1.9480315446853638, -1.853100299835205, -1.7594856023788452, -1.464382290840149, -1.172568440437317, -0.8843345046043396, -1.2236273288726807, -1.942789077758789, -2.0788092613220215, -1.9307044744491577, -2.078960657119751, -1.8477195501327515, -3.0562796592712402, -3.6296184062957764, -3.0158615112304688, -3.4138333797454834, -3.074690818786621, -2.988114833831787, -2.972320079803467, -2.9295570850372314, -3.023322582244873, -3.0230774879455566, -2.945321559906006, -2.958303213119507, -2.869687557220459, -3.0317349433898926, -3.0769081115722656, -2.7518410682678223, -2.582930088043213, -2.6128087043762207, -2.7281651496887207, -2.8592567443847656]"
230,"[-1.4592701196670532, -0.05829916521906853, -0.33877095580101013, -0.5724435448646545, -0.7726709246635437, -0.8751009702682495, -0.930076003074646, -1.0555615425109863, -0.8857725262641907, -0.8063138127326965, -0.9253872036933899, -0.9579876065254211, -1.120613694190979, -1.1229000091552734, -1.165001630783081, -1.1311595439910889, -1.1644318103790283, -1.143463134765625, -1.2898879051208496, -1.1940065622329712, -3.0223817825317383, -2.9911482334136963, -2.8190863132476807, -2.5640573501586914, -2.4575014114379883, -2.321244239807129, -2.141228675842285, -2.025560140609741, -1.9488983154296875, -1.8529986143112183, -1.7603387832641602, -1.4643281698226929, -1.1739001274108887, -0.8860194087028503, -1.2240477800369263, -1.9406074285507202, -2.076852798461914, -1.932091474533081, -2.0801172256469727, -1.8495876789093018, -3.056649684906006, -3.6256582736968994, -3.016139268875122, -3.415879249572754, -3.0749104022979736, -2.988116502761841, -2.9725353717803955, -2.9295825958251953, -3.023165464401245, -3.0228655338287354, -2.944716215133667, -2.9577622413635254, -2.8693385124206543, -3.0330300331115723, -3.0752153396606445, -2.7526063919067383, -2.581937551498413, -2.610466718673706, -2.7286784648895264, -2.8585968017578125]"
231,"[-1.4529695510864258, -0.055109962821006775, -0.3386017382144928, -0.5702506303787231, -0.7741693258285522, -0.8740459680557251, -0.9308421015739441, -1.054970145225525, -0.8860569596290588, -0.8061155080795288, -0.9252870678901672, -0.9582701921463013, -1.1200121641159058, -1.123544454574585, -1.1642943620681763, -1.1319500207901, -1.1639957427978516, -1.1442523002624512, -1.2901079654693604, -1.192873239517212, -3.0225539207458496, -2.9935789108276367, -2.819922685623169, -2.5664684772491455, -2.4564528465270996, -2.3229682445526123, -2.1406209468841553, -2.0267868041992188, -1.948452115058899, -1.8541799783706665, -1.7598556280136108, -1.4656075239181519, -1.173811674118042, -0.8892556428909302, -1.2234392166137695, -1.9390958547592163, -2.075061321258545, -1.93359375, -2.080469846725464, -1.8514976501464844, -3.0567774772644043, -3.6216490268707275, -3.016390562057495, -3.4181067943573, -3.0751681327819824, -2.9881560802459717, -2.97275447845459, -2.929582118988037, -3.0230507850646973, -3.0227086544036865, -2.9441280364990234, -2.95715594291687, -2.86893367767334, -3.0340518951416016, -3.0736324787139893, -2.753206729888916, -2.5808918476104736, -2.608891487121582, -2.729086399078369, -2.858377695083618]"
231,"[-1.4474732875823975, -0.0519336499273777, -0.3406312167644501, -0.5676653385162354, -0.7756965160369873, -0.8729825019836426, -0.9316217303276062, -1.054390549659729, -0.8863592147827148, -0.8059088587760925, -0.9252077341079712, -0.9585387706756592, -1.1194579601287842, -1.1241600513458252, -1.1636379957199097, -1.132703423500061, -1.1636008024215698, -1.1449936628341675, -1.29034423828125, -1.191833257675171, -3.0215978622436523, -2.9965593814849854, -2.821458339691162, -2.567610502243042, -2.457390069961548, -2.3225347995758057, -2.1419930458068848, -2.0262510776519775, -1.949541687965393, -1.8539881706237793, -1.7603291273117065, -1.4660820960998535, -1.17401123046875, -0.8919450044631958, -1.2229222059249878, -1.9375011920928955, -2.073486566543579, -1.934586524963379, -2.0809993743896484, -1.8531593084335327, -3.0570809841156006, -3.618576765060425, -3.016836643218994, -3.4209558963775635, -3.0754590034484863, -2.988156795501709, -2.972923994064331, -2.929645538330078, -3.0228755474090576, -3.0228383541107178, -2.9433395862579346, -2.9569246768951416, -2.8685061931610107, -3.035512924194336, -3.0720226764678955, -2.7533881664276123, -2.5798068046569824, -2.6087887287139893, -2.7290542125701904, -2.858175277709961]"
231,"[-1.4425883293151855, -0.04907478764653206, -0.34252020716667175, -0.5654048919677734, -0.7769889235496521, -0.872079074382782, -0.9322766661643982, -1.05390465259552, -0.8865993618965149, -0.8057548999786377, -0.9251104593276978, -0.9588159322738647, -1.1189419031143188, -1.1247596740722656, -1.1630451679229736, -1.1334404945373535, -1.1632747650146484, -1.1457383632659912, -1.290649175643921, -1.1909621953964233, -3.0205960273742676, -2.9992692470550537, -2.8223586082458496, -2.569164752960205, -2.4576680660247803, -2.3226916790008545, -2.142608880996704, -2.0263466835021973, -1.9498968124389648, -1.8544613122940063, -1.7601395845413208, -1.467101812362671, -1.1737099885940552, -0.8948900699615479, -1.2223472595214844, -1.9361456632614136, -2.0716655254364014, -1.9356074333190918, -2.0815372467041016, -1.8548637628555298, -3.057131052017212, -3.6180875301361084, -3.0171642303466797, -3.4243874549865723, -3.075678586959839, -2.9881465435028076, -2.9730303287506104, -2.9293320178985596, -3.022864818572998, -3.0226690769195557, -2.9428727626800537, -2.956033229827881, -2.8685054779052734, -3.034708023071289, -3.072793483734131, -2.7514491081237793, -2.579188108444214, -2.611116647720337, -2.7284624576568604, -2.857794761657715]"
232,"[-1.4391225576400757, -0.047152116894721985, -0.3441115915775299, -0.5643318891525269, -0.7775176763534546, -0.8716251254081726, -0.9325662851333618, -1.0537174940109253, -0.8865978121757507, -0.8058005571365356, -0.924833357334137, -0.9592248797416687, -1.1182818412780762, -1.1254655122756958, -1.1624172925949097, -1.1342029571533203, -1.1630916595458984, -1.1464200019836426, -1.2912957668304443, -1.1897127628326416, -3.019256353378296, -3.0020253658294678, -2.8229899406433105, -2.5710160732269287, -2.45764422416687, -2.323282241821289, -2.1429059505462646, -2.0268807411193848, -1.9499064683914185, -1.855302333831787, -1.759674310684204, -1.4683711528778076, -1.173232913017273, -0.8979123830795288, -1.2216148376464844, -1.9353623390197754, -2.0694334506988525, -1.9370979070663452, -2.0810749530792236, -1.856803059577942, -3.057871103286743, -3.6162490844726562, -3.0179531574249268, -3.4281158447265625, -3.075901985168457, -2.9884116649627686, -2.9731552600860596, -2.9292280673980713, -3.022906541824341, -3.023077964782715, -2.942312240600586, -2.9550650119781494, -2.8689472675323486, -3.031632661819458, -3.0739943981170654, -2.7498509883880615, -2.578333616256714, -2.614887237548828, -2.7278099060058594, -2.8575279712677]"
232,"[-1.4361695051193237, -0.045815609395504, -0.34496641159057617, -0.5637452006340027, -0.7778231501579285, -0.8713102340698242, -0.9327448010444641, -1.0536404848098755, -0.8864839673042297, -0.8059800267219543, -0.9243885278701782, -0.9598444104194641, -1.1172926425933838, -1.126405954360962, -1.1612775325775146, -1.1352262496948242, -1.1622158288955688, -1.147429347038269, -1.290879487991333, -1.1885613203048706, -3.0174560546875, -3.004626512527466, -2.823481321334839, -2.5724775791168213, -2.458045244216919, -2.3236286640167236, -2.1434969902038574, -2.027237892150879, -1.9499953985214233, -1.8560278415679932, -1.7592147588729858, -1.4695334434509277, -1.1727091073989868, -0.9003565907478333, -1.2209078073501587, -1.934502363204956, -2.067540407180786, -1.9383323192596436, -2.0806453227996826, -1.8585600852966309, -3.0586905479431152, -3.6147897243499756, -3.0187363624572754, -3.431478977203369, -3.0761146545410156, -2.9886109828948975, -2.9733335971832275, -2.9291787147521973, -3.0229697227478027, -3.0233144760131836, -2.9416892528533936, -2.9543442726135254, -2.8691747188568115, -3.0295791625976562, -3.0754354000091553, -2.7460999488830566, -2.5781290531158447, -2.6180436611175537, -2.727360963821411, -2.8568427562713623]"
232,"[-1.433486819267273, -0.04459655284881592, -0.3456863462924957, -0.5632632970809937, -0.7780457139015198, -0.8710672855377197, -0.9328617453575134, -1.053612232208252, -0.8863435983657837, -0.8061910271644592, -0.9239495992660522, -0.9604634642601013, -1.1163690090179443, -1.1273258924484253, -1.1602329015731812, -1.1362289190292358, -1.1614599227905273, -1.14841628074646, -1.2906262874603271, -1.1875122785568237, -3.0153932571411133, -3.0067763328552246, -2.82423996925354, -2.5734000205993652, -2.458869218826294, -2.3234996795654297, -2.144547939300537, -2.02711820602417, -1.9506345987319946, -1.8561521768569946, -1.759583592414856, -1.4697312116622925, -1.1732853651046753, -0.901736319065094, -1.2206629514694214, -1.9336594343185425, -2.065965414047241, -1.9390612840652466, -2.0807108879089355, -1.8599964380264282, -3.0595834255218506, -3.613976240158081, -3.019423246383667, -3.4346675872802734, -3.076324462890625, -2.9888968467712402, -2.9734973907470703, -2.9293019771575928, -3.0230276584625244, -3.0235342979431152, -2.9412901401519775, -2.9533884525299072, -2.8694112300872803, -3.028779983520508, -3.076225996017456, -2.7408041954040527, -2.5789971351623535, -2.619222640991211, -2.727269172668457, -2.8558719158172607]"
233,"[-1.4325255155563354, -0.044402673840522766, -0.3460458219051361, -0.5642306208610535, -0.7773615717887878, -0.8713393211364746, -0.9325461983680725, -1.0539301633834839, -0.8859193921089172, -0.8066077828407288, -0.9233239889144897, -0.9611992239952087, -1.1153223514556885, -1.128301978111267, -1.1591697931289673, -1.1371971368789673, -1.1608108282089233, -1.14927339553833, -1.290589451789856, -1.186193823814392, -3.013341188430786, -3.008758306503296, -2.8256776332855225, -2.57326602935791, -2.461104154586792, -2.3218798637390137, -2.147322416305542, -2.0254335403442383, -1.9529403448104858, -1.8547950983047485, -1.7612990140914917, -1.4687790870666504, -1.1749799251556396, -0.9016610980033875, -1.220905065536499, -1.93248450756073, -2.064502716064453, -1.9393107891082764, -2.0813674926757812, -1.8612455129623413, -3.0599253177642822, -3.614544153213501, -3.0201098918914795, -3.4379947185516357, -3.0765762329101562, -2.989189386367798, -2.9736859798431396, -2.9294629096984863, -3.023087739944458, -3.024001121520996, -2.9407830238342285, -2.9526753425598145, -2.8697762489318848, -3.0293896198272705, -3.075695037841797, -2.73518705368042, -2.5802133083343506, -2.6185336112976074, -2.7275285720825195, -2.8548595905303955]"
233,"[-1.4316391944885254, -0.04423012211918831, -0.3463195264339447, -0.5651689767837524, -0.7765817046165466, -0.8717146515846252, -0.9321574568748474, -1.0543104410171509, -0.8854556083679199, -0.8071263432502747, -0.9226760864257812, -0.9619495868682861, -1.1143255233764648, -1.129242181777954, -1.1581746339797974, -1.1381126642227173, -1.1602206230163574, -1.150062084197998, -1.2906005382537842, -1.18491530418396, -3.01139760017395, -3.010645866394043, -2.8260421752929688, -2.5742568969726562, -2.461803674697876, -2.321747064590454, -2.14845871925354, -2.0251991748809814, -1.9538047313690186, -1.854790210723877, -1.7616270780563354, -1.4691087007522583, -1.175349235534668, -0.902233898639679, -1.2208417654037476, -1.931573510169983, -2.0632050037384033, -1.9395408630371094, -2.0822839736938477, -1.8624179363250732, -3.06060528755188, -3.616581916809082, -3.020764112472534, -3.4413387775421143, -3.0768420696258545, -2.989422559738159, -2.973961353302002, -2.9296867847442627, -3.0231730937957764, -3.0241241455078125, -2.9401698112487793, -2.952038049697876, -2.8705897331237793, -3.031562089920044, -3.0745761394500732, -2.7300240993499756, -2.581450939178467, -2.617377281188965, -2.728076696395874, -2.853325605392456]"
233,"[-1.4317262172698975, -0.047037381678819656, -0.3418847918510437, -0.5688798427581787, -0.7746161222457886, -0.8728007078170776, -0.9310941696166992, -1.0554394721984863, -0.8841008543968201, -0.8087058663368225, -0.9205543398857117, -0.9644852876663208, -1.1105753183364868, -1.1323087215423584, -1.1531952619552612, -1.141587257385254, -1.154536485671997, -1.1540508270263672, -1.2837005853652954, -1.1835428476333618, -3.0070159435272217, -3.011672019958496, -2.8224523067474365, -2.578953266143799, -2.4568793773651123, -2.327420711517334, -2.1450843811035156, -2.030198574066162, -1.9495577812194824, -1.8597484827041626, -1.7565555572509766, -1.474342703819275, -1.1707316637039185, -0.9047054052352905, -1.2189425230026245, -1.9306837320327759, -2.061995029449463, -1.93954336643219, -2.0831079483032227, -1.8634586334228516, -3.061138868331909, -3.618274211883545, -3.0213863849639893, -3.4447338581085205, -3.0771706104278564, -2.989637851715088, -2.9742178916931152, -2.9300191402435303, -3.0231618881225586, -3.0245349407196045, -2.939568281173706, -2.9517252445220947, -2.8711166381835938, -3.0351269245147705, -3.0721569061279297, -2.7313387393951416, -2.580418586730957, -2.6200153827667236, -2.7278554439544678, -2.8528964519500732]"
234,"[-1.4318397045135498, -0.049742039293050766, -0.3376082479953766, -0.5723913908004761, -0.7728492617607117, -0.873705267906189, -0.930235743522644, -1.056363821029663, -0.8829445838928223, -0.8100686073303223, -0.9186581969261169, -0.9668115377426147, -1.107127070426941, -1.135174036026001, -1.148604154586792, -1.144839882850647, -1.14936363697052, -1.1577649116516113, -1.2774760723114014, -1.182196021080017, -3.0026490688323975, -3.0123722553253174, -2.819988965988159, -2.5817136764526367, -2.453871965408325, -2.33113431930542, -2.14339017868042, -2.033524751663208, -1.9469469785690308, -1.8629271984100342, -1.7533890008926392, -1.4775867462158203, -1.1680971384048462, -0.905523955821991, -1.217777967453003, -1.9296989440917969, -2.060990810394287, -1.9393810033798218, -2.0840816497802734, -1.8642607927322388, -3.0616400241851807, -3.6190075874328613, -3.0219533443450928, -3.447343587875366, -3.0775911808013916, -2.9898223876953125, -2.9745090007781982, -2.930358409881592, -3.0231595039367676, -3.025071620941162, -2.938920736312866, -2.951537847518921, -2.8720576763153076, -3.0378756523132324, -3.069973945617676, -2.735206365585327, -2.578115940093994, -2.622601270675659, -2.7276206016540527, -2.852384328842163]"
234,"[-1.4248591661453247, -0.048229265958070755, -0.33368998765945435, -0.5716715455055237, -0.7737839221954346, -0.87303227186203, -0.9306448698043823, -1.0562118291854858, -0.88263338804245, -0.8106566071510315, -0.9174596667289734, -0.9684743881225586, -1.1043943166732788, -1.1374516487121582, -1.1448299884796143, -1.147510290145874, -1.145084023475647, -1.1608717441558838, -1.2723662853240967, -1.1807225942611694, -2.998789072036743, -3.013547658920288, -2.8187716007232666, -2.582960605621338, -2.452789306640625, -2.3328826427459717, -2.1436641216278076, -2.034907817840576, -1.9464901685714722, -1.863783836364746, -1.752955675125122, -1.477818489074707, -1.1684141159057617, -0.9036734104156494, -1.2178535461425781, -1.928466796875, -2.0604634284973145, -1.938687801361084, -2.0852129459381104, -1.864699363708496, -3.062101125717163, -3.6199820041656494, -3.0224430561065674, -3.4501583576202393, -3.0779764652252197, -2.9900550842285156, -2.9747886657714844, -2.9306414127349854, -3.0231869220733643, -3.02558970451355, -2.9384121894836426, -2.9514026641845703, -2.8726353645324707, -3.040252447128296, -3.067594051361084, -2.738537073135376, -2.576291084289551, -2.625678300857544, -2.727372884750366, -2.851796865463257]"
