468,"[-1.7990882396697998, -0.777160108089447, -1.2189134359359741, -1.1320207118988037, -1.2423499822616577, -1.3703728914260864, -1.5396226644515991, -1.5835837125778198, -1.5932705402374268, -1.541264295578003, -1.613379955291748, -1.6071513891220093, -1.6614433526992798, -1.2483208179473877, -1.150132417678833, -1.899849534034729, -1.5538299083709717, -1.456803560256958, -0.9490039348602295, -0.9865098595619202, -1.964297890663147, -1.9871289730072021, -1.5962811708450317, -1.58784818649292, -1.9213157892227173, -1.738252878189087, -1.490394115447998, -1.6424919366836548, -1.3523437976837158, -1.7160933017730713, -1.4262402057647705, -1.5351691246032715, -1.3830844163894653, -1.0729292631149292, -0.7944861054420471, -2.569061040878296, -2.049034833908081, -2.0604310035705566, -1.7649270296096802, -1.4339410066604614, -2.660377025604248, -3.0913472175598145, -2.8124005794525146, -2.9553027153015137, -2.651021718978882, -3.3849024772644043, -2.971632480621338, -2.7401986122131348, -2.759016513824463, -2.994100570678711, -3.1236696243286133, -3.31091570854187, -2.5096607208251953, -2.6579301357269287, -3.285507917404175, -2.9143643379211426, -3.037783622741699, -3.113173484802246, -2.5387990474700928, -2.9168598651885986]"
469,"[-1.8006402254104614, -0.7756617665290833, -1.2184265851974487, -1.131449818611145, -1.2422863245010376, -1.3708232641220093, -1.5396771430969238, -1.5831704139709473, -1.5935478210449219, -1.5413974523544312, -1.6134692430496216, -1.6072381734848022, -1.661719799041748, -1.2481112480163574, -1.1497546434402466, -1.8995585441589355, -1.5538489818572998, -1.4566359519958496, -0.948501706123352, -0.9859479665756226, -1.9620012044906616, -1.9844636917114258, -1.5936863422393799, -1.5866186618804932, -1.9187558889389038, -1.735498070716858, -1.4878101348876953, -1.6422466039657593, -1.352698564529419, -1.715465784072876, -1.4221246242523193, -1.5299307107925415, -1.380391001701355, -1.0698626041412354, -0.7912055850028992, -2.56905460357666, -2.047593116760254, -2.060465097427368, -1.7657078504562378, -1.4338723421096802, -2.658679485321045, -3.088984251022339, -2.81252121925354, -2.9519941806793213, -2.650667905807495, -3.387482166290283, -2.9713027477264404, -2.741774320602417, -2.758866786956787, -2.990884304046631, -3.1167690753936768, -3.306426763534546, -2.5090181827545166, -2.6582720279693604, -3.2899415493011475, -2.912160873413086, -3.0356967449188232, -3.111889600753784, -2.53767466545105, -2.9120631217956543]"
470,"[-1.8020195960998535, -0.7740504741668701, -1.2174007892608643, -1.130205512046814, -1.2420778274536133, -1.3709673881530762, -1.5409266948699951, -1.5837620496749878, -1.5941746234893799, -1.5414392948150635, -1.6133804321289062, -1.6070812940597534, -1.6611746549606323, -1.2477338314056396, -1.149306297302246, -1.8980766534805298, -1.55411958694458, -1.4567241668701172, -0.9475706219673157, -0.9847868084907532, -1.960169792175293, -1.982322335243225, -1.5900757312774658, -1.5848474502563477, -1.9176095724105835, -1.7332297563552856, -1.4836597442626953, -1.642532229423523, -1.3527697324752808, -1.7152347564697266, -1.4176393747329712, -1.5232704877853394, -1.3751411437988281, -1.0660125017166138, -0.7877380847930908, -2.5686280727386475, -2.0460968017578125, -2.0606725215911865, -1.7664660215377808, -1.4336708784103394, -2.657393217086792, -3.0867815017700195, -2.812573194503784, -2.9490222930908203, -2.6507065296173096, -3.3896844387054443, -2.9711263179779053, -2.743495464324951, -2.7587406635284424, -2.9880268573760986, -3.111186981201172, -3.302835702896118, -2.508448839187622, -2.658609390258789, -3.2931015491485596, -2.909165859222412, -3.0342438220977783, -3.111802577972412, -2.5367252826690674, -2.9080491065979004]"
471,"[-1.8034847974777222, -0.7720081210136414, -1.2163618803024292, -1.128507375717163, -1.2413948774337769, -1.3711763620376587, -1.5419838428497314, -1.5843071937561035, -1.5948117971420288, -1.541642665863037, -1.613263726234436, -1.6068872213363647, -1.6606160402297974, -1.2475190162658691, -1.1490451097488403, -1.8965412378311157, -1.5544694662094116, -1.4568641185760498, -0.9465495944023132, -0.9836896657943726, -1.9581140279769897, -1.9803071022033691, -1.5864676237106323, -1.5829554796218872, -1.9161587953567505, -1.7306839227676392, -1.4794292449951172, -1.642594814300537, -1.3527655601501465, -1.7148032188415527, -1.4137624502182007, -1.5172276496887207, -1.3698140382766724, -1.0609338283538818, -0.7839474678039551, -2.567941188812256, -2.0442252159118652, -2.060983657836914, -1.7674351930618286, -1.4335871934890747, -2.656291961669922, -3.084591865539551, -2.8125619888305664, -2.9463613033294678, -2.6513824462890625, -3.3915491104125977, -2.971074342727661, -2.745607614517212, -2.7586424350738525, -2.9854767322540283, -3.1059396266937256, -3.299664258956909, -2.508315086364746, -2.659001111984253, -3.2954354286193848, -2.906858205795288, -3.033184289932251, -3.1118555068969727, -2.536505937576294, -2.9048166275024414]"
472,"[-1.8051578998565674, -0.7703397870063782, -1.2151626348495483, -1.1263153553009033, -1.2397170066833496, -1.370320200920105, -1.5424683094024658, -1.5847578048706055, -1.5953929424285889, -1.5417667627334595, -1.613122582435608, -1.6067012548446655, -1.6601566076278687, -1.2473012208938599, -1.148794412612915, -1.8952512741088867, -1.5547889471054077, -1.4569817781448364, -0.9456327557563782, -0.9827021360397339, -1.9558743238449097, -1.9782049655914307, -1.583249807357788, -1.581196665763855, -1.915353775024414, -1.7284998893737793, -1.4756807088851929, -1.6430120468139648, -1.3527162075042725, -1.714171051979065, -1.4102966785430908, -1.5118070840835571, -1.3649330139160156, -1.0563151836395264, -0.7804784178733826, -2.5669493675231934, -2.0424964427948, -2.061758279800415, -1.7682292461395264, -1.4334665536880493, -2.654080867767334, -3.0845046043395996, -2.8125410079956055, -2.943357467651367, -2.647073984146118, -3.3951988220214844, -2.9709644317626953, -2.7495381832122803, -2.7586193084716797, -2.979571580886841, -3.099276065826416, -3.296787977218628, -2.5076639652252197, -2.659374713897705, -3.296833038330078, -2.904508113861084, -3.0292584896087646, -3.1123361587524414, -2.534959077835083, -2.9007716178894043]"
473,"[-1.8068053722381592, -0.7688091397285461, -1.2139133214950562, -1.1241995096206665, -1.2380435466766357, -1.3694944381713867, -1.5427731275558472, -1.5851173400878906, -1.5958846807479858, -1.5418291091918945, -1.6129744052886963, -1.6066025495529175, -1.6602550745010376, -1.2469843626022339, -1.1483442783355713, -1.894394874572754, -1.554960012435913, -1.456997275352478, -0.944791316986084, -0.9817861318588257, -1.9534074068069458, -1.975935697555542, -1.5797978639602661, -1.579501748085022, -1.9143675565719604, -1.7263163328170776, -1.4715420007705688, -1.6425992250442505, -1.352744698524475, -1.7153551578521729, -1.4066134691238403, -1.5049024820327759, -1.358025074005127, -1.0514304637908936, -0.7775944471359253, -2.5659172534942627, -2.0410232543945312, -2.062659740447998, -1.7686446905136108, -1.4331326484680176, -2.6522068977355957, -3.0845372676849365, -2.8125739097595215, -2.9406681060791016, -2.6430304050445557, -3.3986332416534424, -2.9708847999572754, -2.7528915405273438, -2.758582592010498, -2.9742610454559326, -3.0938658714294434, -3.2948529720306396, -2.5066699981689453, -2.6595511436462402, -3.2976059913635254, -2.9024882316589355, -3.026088237762451, -3.1125118732452393, -2.533093214035034, -2.8975770473480225]"
474,"[-1.8083319664001465, -0.7675272226333618, -1.2128055095672607, -1.1223387718200684, -1.2365702390670776, -1.3687726259231567, -1.54305100440979, -1.585445761680603, -1.5963293313980103, -1.5418871641159058, -1.612844705581665, -1.6065069437026978, -1.6603140830993652, -1.2466984987258911, -1.1479392051696777, -1.8936716318130493, -1.5551222562789917, -1.457008957862854, -0.9440293312072754, -0.9809586405754089, -1.9511113166809082, -1.9738774299621582, -1.576683759689331, -1.577941656112671, -1.913415551185608, -1.7243435382843018, -1.4679110050201416, -1.6423064470291138, -1.3528413772583008, -1.7160043716430664, -1.403231143951416, -1.4986828565597534, -1.351925253868103, -1.047202467918396, -0.7750646471977234, -2.565124034881592, -2.039748430252075, -2.0634853839874268, -1.7690613269805908, -1.4328645467758179, -2.650385618209839, -3.0846240520477295, -2.8126003742218018, -2.9382364749908447, -2.6388700008392334, -3.4023308753967285, -2.9706952571868896, -2.7553117275238037, -2.758521795272827, -2.969424247741699, -3.0885848999023438, -3.2933759689331055, -2.505927324295044, -2.659841775894165, -3.2967605590820312, -2.9008970260620117, -3.023658275604248, -3.1129965782165527, -2.532597780227661, -2.8952815532684326]"
475,"[-1.8100491762161255, -0.766239583492279, -1.2117223739624023, -1.1205697059631348, -1.2351701259613037, -1.3680731058120728, -1.5432730913162231, -1.5857211351394653, -1.5967166423797607, -1.5419203042984009, -1.6127145290374756, -1.6063979864120483, -1.6602864265441895, -1.2464470863342285, -1.1475788354873657, -1.8929920196533203, -1.5553191900253296, -1.4570417404174805, -0.9433491230010986, -0.9802152514457703, -1.9485780000686646, -1.971781611442566, -1.573967695236206, -1.5764591693878174, -1.9123530387878418, -1.7223119735717773, -1.464478611946106, -1.6419755220413208, -1.3530687093734741, -1.716243863105774, -1.4003289937973022, -1.492611050605774, -1.3458552360534668, -1.0432645082473755, -0.7728344798088074, -2.5643746852874756, -2.038498878479004, -2.0640461444854736, -1.7694004774093628, -1.4326003789901733, -2.648771286010742, -3.084883213043213, -2.812704086303711, -2.936051845550537, -2.6346583366394043, -3.4062130451202393, -2.9704768657684326, -2.757068157196045, -2.758448362350464, -2.9650495052337646, -3.0836715698242188, -3.292261838912964, -2.5054080486297607, -2.660219192504883, -3.2954819202423096, -2.8998098373413086, -3.02166485786438, -3.1136057376861572, -2.532820463180542, -2.893550395965576]"
476,"[-1.8116354942321777, -0.76478111743927, -1.2107205390930176, -1.1188689470291138, -1.2337673902511597, -1.3673346042633057, -1.5433995723724365, -1.5859335660934448, -1.5970304012298584, -1.5419443845748901, -1.612601399421692, -1.6062918901443481, -1.6601881980895996, -1.2462077140808105, -1.1472307443618774, -1.8922688961029053, -1.5556058883666992, -1.4570846557617188, -0.9427165389060974, -0.9795377254486084, -1.945505142211914, -1.9694610834121704, -1.5713080167770386, -1.5748063325881958, -1.9102368354797363, -1.7196836471557617, -1.4611231088638306, -1.6419799327850342, -1.353631854057312, -1.7162048816680908, -1.3970381021499634, -1.484988808631897, -1.338304042816162, -1.0394312143325806, -0.771300733089447, -2.5637030601501465, -2.0372416973114014, -2.0635530948638916, -1.7695931196212769, -1.4324835538864136, -2.6475026607513428, -3.085099458694458, -2.8128247261047363, -2.9340991973876953, -2.630711317062378, -3.4095733165740967, -2.9703736305236816, -2.7587690353393555, -2.758378267288208, -2.961137056350708, -3.079525947570801, -3.291463613510132, -2.504715919494629, -2.6604716777801514, -3.2940938472747803, -2.898782968521118, -3.0209743976593018, -3.115213632583618, -2.532244920730591, -2.891953945159912]"
477,"[-1.8097383975982666, -0.7631316184997559, -1.2104570865631104, -1.1178854703903198, -1.2340457439422607, -1.3688997030258179, -1.544785976409912, -1.5867069959640503, -1.5972970724105835, -1.541918396949768, -1.6125516891479492, -1.6061553955078125, -1.6598819494247437, -1.245998740196228, -1.1469030380249023, -1.8918522596359253, -1.5558512210845947, -1.4571069478988647, -0.9421341419219971, -0.9789245128631592, -1.9418401718139648, -1.966852068901062, -1.5692400932312012, -1.5734014511108398, -1.9082061052322388, -1.7173547744750977, -1.457849144935608, -1.641909122467041, -1.3539611101150513, -1.7152931690216064, -1.3933749198913574, -1.477481722831726, -1.3306716680526733, -1.0363681316375732, -0.7702401876449585, -2.568650245666504, -2.0376853942871094, -2.0643439292907715, -1.7698523998260498, -1.432145118713379, -2.6465060710906982, -3.076056718826294, -2.810049295425415, -2.9338293075561523, -2.6412529945373535, -3.411604642868042, -2.9706509113311768, -2.757972478866577, -2.75801157951355, -2.9614737033843994, -3.0724947452545166, -3.290377616882324, -2.5038633346557617, -2.660679340362549, -3.2925989627838135, -2.897604465484619, -3.020160675048828, -3.1161298751831055, -2.5303897857666016, -2.8898115158081055]"
478,"[-1.8080860376358032, -0.7616748213768005, -1.2102103233337402, -1.1170037984848022, -1.2342898845672607, -1.3702857494354248, -1.5460245609283447, -1.5873923301696777, -1.5975120067596436, -1.5418660640716553, -1.612500786781311, -1.6060283184051514, -1.6595838069915771, -1.2458038330078125, -1.1466001272201538, -1.8914995193481445, -1.5560749769210815, -1.4571255445480347, -0.9416135549545288, -0.9783737659454346, -1.9384981393814087, -1.9645448923110962, -1.5673890113830566, -1.5720723867416382, -1.9062232971191406, -1.7150558233261108, -1.4548077583312988, -1.6419188976287842, -1.3542609214782715, -1.713989496231079, -1.3900214433670044, -1.4706538915634155, -1.3237652778625488, -1.0335627794265747, -0.7692472338676453, -2.5730676651000977, -2.03794002532959, -2.0649240016937256, -1.7701903581619263, -1.431980013847351, -2.6456527709960938, -3.068274974822998, -2.807554006576538, -2.9335720539093018, -2.6501262187957764, -3.413975954055786, -2.9706923961639404, -2.7562811374664307, -2.757615327835083, -2.9616425037384033, -3.0654804706573486, -3.288902521133423, -2.5033998489379883, -2.6610634326934814, -3.2896506786346436, -2.897454261779785, -3.019839286804199, -3.1178500652313232, -2.531731367111206, -2.8882365226745605]"
479,"[-1.806532621383667, -0.7602148056030273, -1.209888219833374, -1.1161010265350342, -1.2344396114349365, -1.37147057056427, -1.5471067428588867, -1.588010311126709, -1.5976933240890503, -1.5417777299880981, -1.612448811531067, -1.6059093475341797, -1.659305214881897, -1.245619297027588, -1.1463212966918945, -1.891005277633667, -1.5563563108444214, -1.457179307937622, -0.9411073327064514, -0.977874219417572, -1.934699535369873, -1.9622015953063965, -1.565827488899231, -1.5705022811889648, -1.902180552482605, -1.7116312980651855, -1.4522093534469604, -1.64250910282135, -1.355475664138794, -1.7108449935913086, -1.3864156007766724, -1.4627113342285156, -1.315963625907898, -1.0311007499694824, -0.7692260146141052, -2.5764005184173584, -2.037200927734375, -2.0644173622131348, -1.7714358568191528, -1.4326192140579224, -2.645092725753784, -3.0609562397003174, -2.805222511291504, -2.933352470397949, -2.659022808074951, -3.415492057800293, -2.9708502292633057, -2.7557625770568848, -2.7573018074035645, -2.9618523120880127, -3.0592503547668457, -3.287274122238159, -2.5037131309509277, -2.6616392135620117, -3.286008834838867, -2.898257255554199, -3.0216195583343506, -3.120380163192749, -2.5329370498657227, -2.886986494064331]"
480,"[-1.8051913976669312, -0.7588762044906616, -1.2096210718154907, -1.1152985095977783, -1.2346011400222778, -1.3725335597991943, -1.5480523109436035, -1.5884956121444702, -1.5977855920791626, -1.5417174100875854, -1.612411618232727, -1.6058406829833984, -1.6591498851776123, -1.2454380989074707, -1.1460448503494263, -1.8906352519989014, -1.5566587448120117, -1.4572240114212036, -0.9406282305717468, -0.9774166941642761, -1.9310076236724854, -1.959944725036621, -1.5644131898880005, -1.5689561367034912, -1.8980861902236938, -1.708316683769226, -1.449964165687561, -1.6432121992111206, -1.356838583946228, -1.7077256441116333, -1.3832623958587646, -1.4555282592773438, -1.3089462518692017, -1.0290876626968384, -0.7693516612052917, -2.5793168544769287, -2.036513566970825, -2.0638558864593506, -1.7725121974945068, -1.4331848621368408, -2.644608497619629, -3.0543994903564453, -2.8031651973724365, -2.9331576824188232, -2.6668760776519775, -3.4171388149261475, -2.970902681350708, -2.754899024963379, -2.7570016384124756, -2.962043285369873, -3.0536653995513916, -3.285625457763672, -2.5038459300994873, -2.6621532440185547, -3.2824926376342773, -2.89914870262146, -3.0232698917388916, -3.1221327781677246, -2.5341954231262207, -2.886469841003418]"
481,"[-1.8041200637817383, -0.757598340511322, -1.209386944770813, -1.1145789623260498, -1.2347381114959717, -1.3735063076019287, -1.5489120483398438, -1.5889393091201782, -1.5978822708129883, -1.5416885614395142, -1.6123895645141602, -1.6057771444320679, -1.6590220928192139, -1.2452691793441772, -1.1457602977752686, -1.890692949295044, -1.5569630861282349, -1.4572607278823853, -0.9401793479919434, -0.9769919514656067, -1.9274778366088867, -1.9580961465835571, -1.562684178352356, -1.5669457912445068, -1.893517017364502, -1.705092430114746, -1.4479821920394897, -1.6439571380615234, -1.358170747756958, -1.7041882276535034, -1.3793902397155762, -1.4480711221694946, -1.3023710250854492, -1.0279510021209717, -0.7699967622756958, -2.581778049468994, -2.0353267192840576, -2.0626730918884277, -1.7737205028533936, -1.4339295625686646, -2.644317150115967, -3.048430919647217, -2.8012945652008057, -2.9329917430877686, -2.6744766235351562, -3.4183921813964844, -2.9709932804107666, -2.75458025932312, -2.7567508220672607, -2.9622304439544678, -3.048093318939209, -3.283552885055542, -2.5044076442718506, -2.662810802459717, -3.278811454772949, -2.900691032409668, -3.0248029232025146, -3.1232786178588867, -2.5359742641448975, -2.8864943981170654]"
