8,"[0.8653808236122131, 1.1217046976089478, 1.1118521690368652, 1.1257493495941162, 1.1215835809707642, 1.1143913269042969, 1.1124266386032104, 1.1135878562927246, 1.1152479648590088, 1.1169880628585815, 1.1175949573516846, 1.1203678846359253, 1.122374415397644, 1.1160491704940796, 1.0848159790039062, 1.1108521223068237, 1.1529346704483032, 1.1881111860275269, 1.1848368644714355, 0.9044148921966553, 1.111136555671692, 0.8548277020454407, 0.9969481229782104, 0.915101170539856, 0.8636340498924255, 0.859858512878418, 0.8649974465370178, 0.8687795996665955, 0.9617082476615906, 1.0915309190750122, 0.8255777359008789, 0.8223050832748413, 0.877945065498352, 1.0173890590667725, 1.0994853973388672, 1.1320637464523315, 1.1880079507827759, 1.1876243352890015, 1.12303626537323, 0.7797552347183228, 1.1049933433532715, 0.9452942609786987, 0.9678257703781128, 0.9221461415290833, 0.9713661074638367, 1.0020605325698853, 0.9025999307632446, 1.0235894918441772, 0.9351323246955872, 0.925844132900238, 0.9231290817260742, 1.0329068899154663, 0.9379675984382629, 0.9541507959365845, 1.024409294128418, 1.078384280204773, 0.9546189904212952, 1.120011329650879, 0.974427342414856, 1.084136962890625]"
9,"[0.8616790175437927, 1.1243178844451904, 1.1143893003463745, 1.128509521484375, 1.1243213415145874, 1.1168818473815918, 1.1149567365646362, 1.1161856651306152, 1.1178278923034668, 1.119611144065857, 1.1204403638839722, 1.1234235763549805, 1.1254417896270752, 1.1187899112701416, 1.087138056755066, 1.1144171953201294, 1.1606004238128662, 1.1951253414154053, 1.1910847425460815, 0.8982961773872375, 1.11241614818573, 0.8485654592514038, 0.9950655698776245, 0.9127008318901062, 0.859001100063324, 0.8552764654159546, 0.8614720106124878, 0.8670250177383423, 0.9692686200141907, 1.1020265817642212, 0.8203853368759155, 0.8157369494438171, 0.8742550611495972, 1.021764874458313, 1.1081352233886719, 1.1414390802383423, 1.1981539726257324, 1.1964643001556396, 1.1253124475479126, 0.771445095539093, 1.1109305620193481, 0.9438742399215698, 0.967336893081665, 0.9203586578369141, 0.9709440469741821, 1.0021724700927734, 0.900200366973877, 1.0244230031967163, 0.9339831471443176, 0.924458920955658, 0.9208571314811707, 1.0344924926757812, 0.9360505938529968, 0.9522171020507812, 1.0246347188949585, 1.0810734033584595, 0.9512163996696472, 1.1206456422805786, 0.9752094149589539, 1.0931336879730225]"
9,"[0.8582610487937927, 1.126760721206665, 1.1167638301849365, 1.1311135292053223, 1.1269034147262573, 1.1192293167114258, 1.1173322200775146, 1.1186230182647705, 1.1202418804168701, 1.1220687627792358, 1.1231107711791992, 1.126286268234253, 1.1283138990402222, 1.1213139295578003, 1.0891743898391724, 1.1177341938018799, 1.1679679155349731, 1.2017334699630737, 1.196916937828064, 0.8926003575325012, 1.1135958433151245, 0.8426998257637024, 0.9933632016181946, 0.9103618264198303, 0.8545440435409546, 0.8508996367454529, 0.8581316471099854, 0.8653824329376221, 0.9766959547996521, 1.1124063730239868, 0.8149738311767578, 0.8091498613357544, 0.8704723119735718, 1.025757908821106, 1.1163299083709717, 1.1503572463989258, 1.2079755067825317, 1.2048749923706055, 1.1269454956054688, 0.7634387612342834, 1.11699378490448, 0.9425609111785889, 0.9669496417045593, 0.9187309741973877, 0.9705759286880493, 1.0022661685943604, 0.8978832364082336, 1.0251942873001099, 0.9329395890235901, 0.9231970906257629, 0.9186210036277771, 1.0359171628952026, 0.934283435344696, 0.950352132320404, 1.0248302221298218, 1.0836796760559082, 0.9482585787773132, 1.1213513612747192, 0.9760909080505371, 1.1019136905670166]"
9,"[0.8548831343650818, 1.1292288303375244, 1.1190497875213623, 1.133641242980957, 1.1294251680374146, 1.1215362548828125, 1.1196709871292114, 1.121026873588562, 1.1226149797439575, 1.1244827508926392, 1.1257407665252686, 1.1291066408157349, 1.1311382055282593, 1.123769998550415, 1.0910706520080566, 1.1209003925323486, 1.1758683919906616, 1.2084636688232422, 1.2026710510253906, 0.8869196772575378, 1.1144511699676514, 0.8367441296577454, 0.9921761751174927, 0.9081243872642517, 0.8498823642730713, 0.8462441563606262, 0.8545883297920227, 0.8636195063591003, 0.9842474460601807, 1.123213529586792, 0.8085596561431885, 0.8015727400779724, 0.8655068278312683, 1.0290215015411377, 1.1245344877243042, 1.1594833135604858, 1.2182985544204712, 1.213629961013794, 1.1266109943389893, 0.7547538876533508, 1.1233501434326172, 0.9412530660629272, 0.9665853977203369, 0.9170559048652649, 0.970198929309845, 1.0023354291915894, 0.8954182267189026, 1.025888204574585, 0.9319900870323181, 0.9220471978187561, 0.9164438247680664, 1.0372047424316406, 0.93265300989151, 0.9486124515533447, 1.0250471830368042, 1.0864323377609253, 0.9458017945289612, 1.122336745262146, 0.9769716262817383, 1.110307216644287]"
10,"[0.851791262626648, 1.1315066814422607, 1.1211655139923096, 1.1360206604003906, 1.1317957639694214, 1.1236997842788696, 1.1218547821044922, 1.1232672929763794, 1.1248201131820679, 1.1267240047454834, 1.128191590309143, 1.13173246383667, 1.1337610483169556, 1.1260154247283936, 1.0927199125289917, 1.123798131942749, 1.183281660079956, 1.2147574424743652, 1.208017349243164, 0.8815677762031555, 1.1152160167694092, 0.8311740159988403, 0.9907925128936768, 0.9059630036354065, 0.845510721206665, 0.8418938517570496, 0.8513120412826538, 0.862135648727417, 0.9916847348213196, 1.1334903240203857, 0.8024250268936157, 0.7943723201751709, 0.8607720732688904, 1.0320996046066284, 1.1323769092559814, 1.168258786201477, 1.2284005880355835, 1.2218841314315796, 1.126682162284851, 0.7468212246894836, 1.1295908689498901, 0.940037727355957, 0.9662935733795166, 0.9155583381652832, 0.9698668718338013, 1.0023744106292725, 0.8931739926338196, 1.0264930725097656, 0.9311345815658569, 0.9209755659103394, 0.914196252822876, 1.0383449792861938, 0.9311226606369019, 0.9468247294425964, 1.0252444744110107, 1.0893174409866333, 0.9437295794487, 1.1235129833221436, 0.9779546856880188, 1.118004322052002]"
10,"[0.8488417863845825, 1.1337610483169556, 1.1231703758239746, 1.1383227109909058, 1.1340924501419067, 1.1258065700531006, 1.1239875555038452, 1.1254538297653198, 1.1269608736038208, 1.128893494606018, 1.1305618286132812, 1.1342811584472656, 1.136305332183838, 1.1281319856643677, 1.09415864944458, 1.1265065670013428, 1.1910641193389893, 1.2210602760314941, 1.2132076025009155, 0.876287043094635, 1.115804672241211, 0.8256762623786926, 0.990386962890625, 0.903982937335968, 0.8410521149635315, 0.8374209403991699, 0.8479840755462646, 0.8606577515602112, 0.99944007396698, 1.1442456245422363, 0.7957059741020203, 0.7865654230117798, 0.855283260345459, 1.0347414016723633, 1.1404205560684204, 1.177405595779419, 1.23891019821167, 1.2305243015289307, 1.125144362449646, 0.7381629347801208, 1.1368035078048706, 0.9385632276535034, 0.9657430648803711, 0.9138334393501282, 0.9694107174873352, 1.0024324655532837, 0.8909854292869568, 1.0269149541854858, 0.9304684400558472, 0.9201464056968689, 0.9120296835899353, 1.0393636226654053, 0.9296510815620422, 0.9447519183158875, 1.025517225265503, 1.0932612419128418, 0.941627025604248, 1.1254914999008179, 0.9788028001785278, 1.1224373579025269]"
10,"[0.8453553318977356, 1.1364887952804565, 1.125118613243103, 1.140516757965088, 1.1363439559936523, 1.1279369592666626, 1.126136302947998, 1.1276816129684448, 1.1291884183883667, 1.131123423576355, 1.132962703704834, 1.1367888450622559, 1.1387940645217896, 1.130096435546875, 1.0951719284057617, 1.1288580894470215, 1.199917197227478, 1.22834050655365, 1.2192261219024658, 0.8704699873924255, 1.1164402961730957, 0.8201860785484314, 0.9913128614425659, 0.902886152267456, 0.8368368744850159, 0.8329458236694336, 0.8445196747779846, 0.8588231205940247, 1.0075116157531738, 1.1550979614257812, 0.788877546787262, 0.7785012125968933, 0.8495011329650879, 1.0371439456939697, 1.1484781503677368, 1.1866123676300049, 1.249159812927246, 1.238884687423706, 1.1233625411987305, 0.7296788692474365, 1.1444432735443115, 0.9370220899581909, 0.9650614857673645, 0.9120327234268188, 0.9689145088195801, 1.002500295639038, 0.8891795873641968, 1.0273157358169556, 0.9298784732818604, 0.9194930791854858, 0.9099000096321106, 1.0401508808135986, 0.9283400177955627, 0.9424206018447876, 1.0258344411849976, 1.0983535051345825, 0.9383138418197632, 1.1274325847625732, 0.9797147512435913, 1.125585675239563]"
11,"[0.8418762683868408, 1.1389940977096558, 1.1270359754562378, 1.1426353454589844, 1.1385051012039185, 1.1299740076065063, 1.128197193145752, 1.129819631576538, 1.1313201189041138, 1.1332634687423706, 1.1352787017822266, 1.139203667640686, 1.1411948204040527, 1.1319849491119385, 1.0961308479309082, 1.13108229637146, 1.20858633518219, 1.2352827787399292, 1.2249245643615723, 0.8649645447731018, 1.1170332431793213, 0.8146829605102539, 0.9918646216392517, 0.9017114639282227, 0.83256596326828, 0.82848060131073, 0.8412423133850098, 0.8573277592658997, 1.0156124830245972, 1.1661738157272339, 0.7815976738929749, 0.77000492811203, 0.8429979681968689, 1.0386346578598022, 1.1562103033065796, 1.1957392692565918, 1.259592890739441, 1.247366189956665, 1.120126724243164, 0.7207368612289429, 1.1523548364639282, 0.935553789138794, 0.9645423889160156, 0.9103327393531799, 0.9684815406799316, 1.0025384426116943, 0.8871860504150391, 1.0276917219161987, 0.9293208718299866, 0.9188376069068909, 0.9076650738716125, 1.0408997535705566, 0.9270473718643188, 0.9400261044502258, 1.026145100593567, 1.1034213304519653, 0.9350866675376892, 1.1293532848358154, 0.9805427193641663, 1.1289653778076172]"
11,"[0.8385666608810425, 1.141419529914856, 1.128848671913147, 1.1447194814682007, 1.1406292915344238, 1.1319626569747925, 1.1301873922348022, 1.1318786144256592, 1.1333582401275635, 1.135314702987671, 1.1375017166137695, 1.1415072679519653, 1.143489122390747, 1.1337476968765259, 1.0969139337539673, 1.133189082145691, 1.2172071933746338, 1.2419120073318481, 1.2302823066711426, 0.8599042296409607, 1.1176562309265137, 0.8092998266220093, 0.9925844669342041, 0.9003621339797974, 0.8280725479125977, 0.8238964676856995, 0.8380911350250244, 0.8561394214630127, 1.0240211486816406, 1.177669644355774, 0.773624062538147, 0.7609583735466003, 0.8357692360877991, 1.0391592979431152, 1.1636079549789429, 1.2046645879745483, 1.2701712846755981, 1.2557333707809448, 1.1157596111297607, 0.7116554975509644, 1.1603842973709106, 0.9341337084770203, 0.9640999436378479, 0.9087392091751099, 0.9680672287940979, 1.0025811195373535, 0.885338306427002, 1.028035044670105, 0.9288180470466614, 0.9182467460632324, 0.9055119156837463, 1.0415451526641846, 0.9258924126625061, 0.937962532043457, 1.0264521837234497, 1.1080400943756104, 0.9326976537704468, 1.1313971281051636, 0.9813510775566101, 1.1323410272598267]"
11,"[0.8352277278900146, 1.1437493562698364, 1.13057541847229, 1.146747350692749, 1.1427043676376343, 1.1339123249053955, 1.1321394443511963, 1.1339031457901, 1.1353508234024048, 1.1373192071914673, 1.1396692991256714, 1.1437565088272095, 1.1457278728485107, 1.1354000568389893, 1.0975457429885864, 1.1351430416107178, 1.2260560989379883, 1.2484937906265259, 1.2354435920715332, 0.85489821434021, 1.118227243423462, 0.8038514852523804, 0.9939450621604919, 0.8990964889526367, 0.8233586549758911, 0.819114625453949, 0.835053026676178, 0.855445921421051, 1.0327723026275635, 1.1896175146102905, 0.7650029063224792, 0.7512620091438293, 0.8276680111885071, 1.038620114326477, 1.1708335876464844, 1.2136276960372925, 1.280868411064148, 1.264194130897522, 1.1099287271499634, 0.7020593285560608, 1.1690268516540527, 0.9326636791229248, 0.9637014269828796, 0.9070930480957031, 0.9676592946052551, 1.0025992393493652, 0.8834628462791443, 1.0283452272415161, 0.9283552169799805, 0.9176869988441467, 0.903363049030304, 1.0421154499053955, 0.9248142838478088, 0.9360098838806152, 1.026732325553894, 1.1123749017715454, 0.9307723641395569, 1.133489727973938, 0.9821267127990723, 1.135778546333313]"
12,"[0.8319011330604553, 1.1459823846817017, 1.1322544813156128, 1.1487343311309814, 1.144745945930481, 1.1358352899551392, 1.1340606212615967, 1.1358973979949951, 1.1373029947280884, 1.1392871141433716, 1.141803503036499, 1.1459710597991943, 1.147923469543457, 1.1369349956512451, 1.0979697704315186, 1.1369597911834717, 1.235152244567871, 1.2550634145736694, 1.2404391765594482, 0.8499111533164978, 1.1187914609909058, 0.798281192779541, 0.9958279132843018, 0.8977869749069214, 0.8182740211486816, 0.8140109777450562, 0.8320562839508057, 0.8552523255348206, 1.0421814918518066, 1.202009916305542, 0.7556359767913818, 0.7408174276351929, 0.818619966506958, 1.0367164611816406, 1.1777689456939697, 1.2225689888000488, 1.2920597791671753, 1.2728197574615479, 1.1030488014221191, 0.6922396421432495, 1.1771867275238037, 0.9313204884529114, 0.9635440707206726, 0.9054750204086304, 0.967287540435791, 1.0025910139083862, 0.8813819289207458, 1.0286239385604858, 0.9279369711875916, 0.9171509742736816, 0.9011812210083008, 1.042655110359192, 0.9237793684005737, 0.9340085983276367, 1.027003526687622, 1.1169081926345825, 0.9278467297554016, 1.134984016418457, 0.9829030632972717, 1.139757513999939]"
12,"[0.8281720876693726, 1.1485116481781006, 1.1340787410736084, 1.150879144668579, 1.14693021774292, 1.1378682851791382, 1.1360937356948853, 1.1380339860916138, 1.139387607574463, 1.1413872241973877, 1.1441256999969482, 1.1483771800994873, 1.1502760648727417, 1.1385520696640015, 1.098286509513855, 1.1387172937393188, 1.2450008392333984, 1.2621510028839111, 1.245635747909546, 0.8442565202713013, 1.1196975708007812, 0.7918822765350342, 0.9985492825508118, 0.8964109420776367, 0.8125100135803223, 0.8082553744316101, 0.828765869140625, 0.8552585244178772, 1.0518269538879395, 1.214779019355774, 0.7452288269996643, 0.7295846343040466, 0.8085190057754517, 1.0331846475601196, 1.1844382286071777, 1.2316768169403076, 1.3036214113235474, 1.2814955711364746, 1.095072865486145, 0.6820011734962463, 1.1852954626083374, 0.930104672908783, 0.9636270403862, 0.9039625525474548, 0.9669846892356873, 1.0025529861450195, 0.8790102005004883, 1.0288870334625244, 0.9275665283203125, 0.9166591167449951, 0.8989282846450806, 1.043150544166565, 0.9227674007415771, 0.9319266080856323, 1.0272754430770874, 1.1215049028396606, 0.9244225025177002, 1.1360020637512207, 0.9838802814483643, 1.144485592842102]"
12,"[0.8246329426765442, 1.1508492231369019, 1.1357828378677368, 1.1529688835144043, 1.1490509510040283, 1.1398390531539917, 1.138056755065918, 1.140085220336914, 1.1413825750350952, 1.143390417098999, 1.1463406085968018, 1.1506701707839966, 1.152529001235962, 1.1401067972183228, 1.0986113548278809, 1.140411615371704, 1.2544302940368652, 1.268861174583435, 1.2505429983139038, 0.8390019536018372, 1.1207466125488281, 0.785470187664032, 1.0002042055130005, 0.8944079875946045, 0.8066248893737793, 0.8025878071784973, 0.8257725238800049, 0.8557686805725098, 1.061271071434021, 1.2274659872055054, 0.7343733906745911, 0.7181132435798645, 0.7981935739517212, 1.0294348001480103, 1.191105604171753, 1.2409327030181885, 1.3144259452819824, 1.2900089025497437, 1.085889220237732, 0.6710814833641052, 1.194851279258728, 0.9285240173339844, 0.9633744359016418, 0.9021892547607422, 0.9666705131530762, 1.0024733543395996, 0.876380443572998, 1.0291552543640137, 0.9271640777587891, 0.9160603284835815, 0.8964523673057556, 1.043697476387024, 0.9216367602348328, 0.929527759552002, 1.0274837017059326, 1.126116156578064, 0.9202833771705627, 1.1366735696792603, 0.9843826293945312, 1.1495163440704346]"
13,"[0.8209912776947021, 1.1535476446151733, 1.1374787092208862, 1.1552273035049438, 1.1513434648513794, 1.1419353485107422, 1.140138864517212, 1.1423053741455078, 1.1435127258300781, 1.145518183708191, 1.1487802267074585, 1.15320885181427, 1.1549389362335205, 1.1417279243469238, 1.0986791849136353, 1.1420233249664307, 1.2644094228744507, 1.276444435119629, 1.2560046911239624, 0.8321771621704102, 1.1229650974273682, 0.7783151865005493, 1.0040898323059082, 0.8928764462471008, 0.8002857565879822, 0.7963262796401978, 0.8221858143806458, 0.8560551404953003, 1.0711865425109863, 1.2403697967529297, 0.7229909300804138, 0.7062290906906128, 0.7873432636260986, 1.0246880054473877, 1.1973050832748413, 1.2499510049819946, 1.3249139785766602, 1.2981534004211426, 1.0768451690673828, 0.6605893969535828, 1.2043802738189697, 0.9270192384719849, 0.9631516337394714, 0.900512158870697, 0.9663918614387512, 1.0024164915084839, 0.8740739822387695, 1.0294215679168701, 0.926785945892334, 0.9154794812202454, 0.8940351009368896, 1.0442028045654297, 0.920526385307312, 0.927058756351471, 1.0276554822921753, 1.1305650472640991, 0.9162304401397705, 1.1372239589691162, 0.9849181175231934, 1.1546748876571655]"
13,"[0.8172324299812317, 1.156097412109375, 1.1391490697860718, 1.1574268341064453, 1.1535743474960327, 1.1439918279647827, 1.1421782970428467, 1.1444685459136963, 1.1455873250961304, 1.1475863456726074, 1.1511441469192505, 1.1556506156921387, 1.1572753190994263, 1.1432695388793945, 1.0986124277114868, 1.1435396671295166, 1.2742124795913696, 1.2838243246078491, 1.261285662651062, 0.825637698173523, 1.1252007484436035, 0.7709710597991943, 1.0065232515335083, 0.8904332518577576, 0.7936308979988098, 0.7899625301361084, 0.8186424374580383, 0.8565188050270081, 1.0817193984985352, 1.2532620429992676, 0.7113119959831238, 0.6940820813179016, 0.7760525941848755, 1.019195795059204, 1.2032315731048584, 1.2588841915130615, 1.335710048675537, 1.3059961795806885, 1.0674322843551636, 0.6503198146820068, 1.2134560346603394, 0.9255943894386292, 0.9631574749946594, 0.8990101218223572, 0.9662400484085083, 1.0022705793380737, 0.871647298336029, 1.029744267463684, 0.9263814091682434, 0.9149090647697449, 0.8915258646011353, 1.044646978378296, 0.91948002576828, 0.9247375726699829, 1.0278240442276, 1.134787917137146, 0.9125210642814636, 1.137845754623413, 0.9851770401000977, 1.1597870588302612]"
