7,"[-1.4817689657211304, -1.2797242403030396, -1.4548743963241577, -1.404540777206421, -1.4482901096343994, -1.4961693286895752, -1.5155950784683228, -1.5255662202835083, -1.528663158416748, -1.5497926473617554, -1.5724387168884277, -1.5591377019882202, -1.3996165990829468, -1.263695478439331, -1.2593461275100708, -1.5845427513122559, -1.5769013166427612, -1.4597333669662476, -1.2649751901626587, -1.2584261894226074, -2.305241107940674, -2.302922010421753, -2.3440768718719482, -2.0634725093841553, -2.119269609451294, -2.135833263397217, -2.117497444152832, -2.231046199798584, -2.1682255268096924, -2.115933418273926, -2.1437506675720215, -2.306352138519287, -2.2210590839385986, -2.179898977279663, -2.184037208557129, -2.3335654735565186, -2.3449676036834717, -2.1709976196289062, -2.028184413909912, -2.05357027053833, -2.9916937351226807, -3.0437963008880615, -2.9710488319396973, -3.01584792137146, -2.9802958965301514, -3.041957378387451, -2.96652889251709, -2.941835403442383, -3.0101981163024902, -2.9575092792510986, -3.0760273933410645, -2.961825370788574, -3.0600438117980957, -2.976273536682129, -3.0247011184692383, -3.0896689891815186, -3.0568552017211914, -2.9580047130584717, -2.8736984729766846, -2.902752161026001]"
8,"[-1.483816146850586, -1.27876615524292, -1.452583909034729, -1.3987959623336792, -1.4467376470565796, -1.4967089891433716, -1.517924427986145, -1.529202938079834, -1.5340806245803833, -1.5546414852142334, -1.5772380828857422, -1.5628280639648438, -1.3974114656448364, -1.2595760822296143, -1.2541933059692383, -1.5911049842834473, -1.581434965133667, -1.4619981050491333, -1.259723424911499, -1.2534443140029907, -2.3106915950775146, -2.305929660797119, -2.3439831733703613, -2.0555922985076904, -2.115593910217285, -2.1328303813934326, -2.114271879196167, -2.2359049320220947, -2.167863607406616, -2.1121294498443604, -2.144695281982422, -2.310518264770508, -2.219083786010742, -2.1796512603759766, -2.183347702026367, -2.3344855308532715, -2.346466064453125, -2.1674158573150635, -2.020888328552246, -2.047557830810547, -2.9879746437072754, -3.042325258255005, -2.9690630435943604, -3.0146288871765137, -2.982032537460327, -3.0394248962402344, -2.9698238372802734, -2.9450318813323975, -3.008661985397339, -2.9567501544952393, -3.076251983642578, -2.9634172916412354, -3.056931972503662, -2.9764490127563477, -3.021084785461426, -3.0920541286468506, -3.059335947036743, -2.9518470764160156, -2.8748836517333984, -2.898920774459839]"
8,"[-1.4857113361358643, -1.277976155281067, -1.450012445449829, -1.3931989669799805, -1.4454642534255981, -1.497258186340332, -1.5201354026794434, -1.532554030418396, -1.538995385169983, -1.559069275856018, -1.5816233158111572, -1.5661652088165283, -1.3952279090881348, -1.2557966709136963, -1.249504804611206, -1.5971384048461914, -1.5856006145477295, -1.4640939235687256, -1.2548774480819702, -1.2488479614257812, -2.315707206726074, -2.308441162109375, -2.3432345390319824, -2.0483388900756836, -2.1121902465820312, -2.1301980018615723, -2.111604928970337, -2.240527868270874, -2.167844533920288, -2.1087160110473633, -2.1456797122955322, -2.314692497253418, -2.2172343730926514, -2.1791722774505615, -2.1825077533721924, -2.3356475830078125, -2.348076820373535, -2.163936138153076, -2.013695240020752, -2.041515588760376, -2.983889102935791, -3.040510416030884, -2.9672398567199707, -3.013068199157715, -2.9838762283325195, -3.036799430847168, -2.9731266498565674, -2.947927236557007, -3.0074679851531982, -2.9556028842926025, -3.0765726566314697, -2.9646871089935303, -3.0540974140167236, -2.976174831390381, -3.0177581310272217, -3.0941548347473145, -3.061413288116455, -2.9456329345703125, -2.875889778137207, -2.8957176208496094]"
8,"[-1.4870036840438843, -1.2769595384597778, -1.447960376739502, -1.3881977796554565, -1.4442007541656494, -1.497951865196228, -1.52232825756073, -1.5358235836029053, -1.5437361001968384, -1.5631237030029297, -1.5855919122695923, -1.569267988204956, -1.3934515714645386, -1.2523353099822998, -1.244978904724121, -1.6029736995697021, -1.5895142555236816, -1.4660530090332031, -1.2501816749572754, -1.2444056272506714, -2.32047700881958, -2.3107922077178955, -2.3426437377929688, -2.041165828704834, -2.1087563037872314, -2.1274914741516113, -2.1088337898254395, -2.245225191116333, -2.1678035259246826, -2.105232000350952, -2.1464016437530518, -2.318967580795288, -2.215317726135254, -2.17826509475708, -2.181445837020874, -2.337460517883301, -2.350137948989868, -2.1608049869537354, -2.0063674449920654, -2.035210371017456, -2.980799913406372, -3.0392837524414062, -2.965672731399536, -3.0120010375976562, -2.985187292098999, -3.0346531867980957, -2.9758782386779785, -2.9504880905151367, -3.0062620639801025, -2.954960346221924, -3.0764870643615723, -2.9662649631500244, -3.051398992538452, -2.976404905319214, -3.014542818069458, -3.0961968898773193, -3.0632855892181396, -2.9395267963409424, -2.876448154449463, -2.8930420875549316]"
9,"[-1.4883111715316772, -1.276189923286438, -1.4471285343170166, -1.3845607042312622, -1.4429301023483276, -1.4985744953155518, -1.5241966247558594, -1.5387459993362427, -1.5479248762130737, -1.5668085813522339, -1.5892454385757446, -1.5721383094787598, -1.3918604850769043, -1.2490849494934082, -1.2407804727554321, -1.6083999872207642, -1.5931249856948853, -1.467825174331665, -1.2457826137542725, -1.2402442693710327, -2.3248167037963867, -2.3132693767547607, -2.341096878051758, -2.034742832183838, -2.105560779571533, -2.1248385906219482, -2.1063387393951416, -2.249102830886841, -2.1684415340423584, -2.1021459102630615, -2.1471660137176514, -2.3218603134155273, -2.2128593921661377, -2.177231550216675, -2.180266857147217, -2.3398780822753906, -2.352926731109619, -2.1590559482574463, -1.9990112781524658, -2.0285136699676514, -2.979607105255127, -3.03928804397583, -2.9647014141082764, -3.011927366256714, -2.9857892990112305, -3.033609390258789, -2.9776358604431152, -2.9530060291290283, -3.0043091773986816, -2.9547345638275146, -3.076591730117798, -2.9672112464904785, -3.049046516418457, -2.975675344467163, -3.0117549896240234, -3.097592353820801, -3.0664899349212646, -2.932875394821167, -2.877084493637085, -2.8899712562561035]"
9,"[-1.4892040491104126, -1.275005578994751, -1.4475494623184204, -1.3827449083328247, -1.4420303106307983, -1.4995936155319214, -1.5263135433197021, -1.541722059249878, -1.5517570972442627, -1.570167064666748, -1.5926227569580078, -1.574825406074524, -1.3904893398284912, -1.246032476425171, -1.2368766069412231, -1.6134344339370728, -1.5964386463165283, -1.4694240093231201, -1.241694688796997, -1.2363988161087036, -2.3285183906555176, -2.315680980682373, -2.3394272327423096, -2.0286343097686768, -2.102612257003784, -2.1221930980682373, -2.1042282581329346, -2.252163887023926, -2.169632911682129, -2.0993449687957764, -2.1475675106048584, -2.3233108520507812, -2.210214614868164, -2.1761605739593506, -2.179442882537842, -2.343173027038574, -2.3567402362823486, -2.158036708831787, -1.991605281829834, -2.0213844776153564, -2.9802212715148926, -3.0404350757598877, -2.964303970336914, -3.012679100036621, -2.9856603145599365, -3.0335700511932373, -2.9785473346710205, -2.9553005695343018, -3.0019419193267822, -2.95507550239563, -3.076364040374756, -2.968912124633789, -3.046513319015503, -2.974977493286133, -3.0090456008911133, -3.098496675491333, -3.070889711380005, -2.9259846210479736, -2.8779778480529785, -2.8865668773651123]"
9,"[-1.4904133081436157, -1.274269938468933, -1.4471158981323242, -1.380340814590454, -1.4410555362701416, -1.5000321865081787, -1.5280181169509888, -1.5444698333740234, -1.5551213026046753, -1.5731112957000732, -1.595662236213684, -1.5772953033447266, -1.3894047737121582, -1.2432599067687988, -1.2331030368804932, -1.6182812452316284, -1.5995455980300903, -1.4708855152130127, -1.237789273262024, -1.2327238321304321, -2.332014322280884, -2.3173410892486572, -2.3376479148864746, -2.0229976177215576, -2.099738121032715, -2.119596004486084, -2.1020567417144775, -2.254706382751465, -2.170718193054199, -2.0965306758880615, -2.147963523864746, -2.3248953819274902, -2.2085092067718506, -2.1745738983154297, -2.178100347518921, -2.3457791805267334, -2.359567403793335, -2.1564817428588867, -1.9841926097869873, -2.0145044326782227, -2.9797580242156982, -3.0407841205596924, -2.963653326034546, -3.0126588344573975, -2.9863715171813965, -3.0329959392547607, -2.97989821434021, -2.9575035572052, -2.9993817806243896, -2.9559483528137207, -3.0758657455444336, -2.970649003982544, -3.044098377227783, -2.9743552207946777, -3.0065956115722656, -3.099325180053711, -3.074716329574585, -2.9193267822265625, -2.8787598609924316, -2.883918523788452]"
10,"[-1.4915910959243774, -1.273210048675537, -1.4468934535980225, -1.3783007860183716, -1.4402477741241455, -1.5005877017974854, -1.5296940803527832, -1.5470473766326904, -1.558334469795227, -1.5760091543197632, -1.5985894203186035, -1.579671025276184, -1.3883916139602661, -1.2404426336288452, -1.229271650314331, -1.6230467557907104, -1.6024893522262573, -1.472214698791504, -1.2339974641799927, -1.2291957139968872, -2.335245370864868, -2.3186793327331543, -2.335401773452759, -2.0176570415496826, -2.0970616340637207, -2.1171677112579346, -2.1001274585723877, -2.2570955753326416, -2.1717090606689453, -2.093827486038208, -2.1482481956481934, -2.326551914215088, -2.206848382949829, -2.17283034324646, -2.176565170288086, -2.348219871520996, -2.3621044158935547, -2.155064105987549, -1.9770722389221191, -2.00791597366333, -2.979374647140503, -3.041295051574707, -2.962986707687378, -3.012788772583008, -2.9868836402893066, -3.032569646835327, -2.9810314178466797, -2.9595224857330322, -2.9967424869537354, -2.956852674484253, -3.0750813484191895, -2.972135066986084, -3.0418527126312256, -2.9734790325164795, -3.0045061111450195, -3.099353075027466, -3.0787057876586914, -2.912497043609619, -2.880098342895508, -2.8814027309417725]"
10,"[-1.4930616617202759, -1.271997332572937, -1.4471431970596313, -1.376615285873413, -1.4393937587738037, -1.5010261535644531, -1.5312347412109375, -1.549389123916626, -1.5613501071929932, -1.5786099433898926, -1.601203203201294, -1.581860065460205, -1.3875654935836792, -1.2378731966018677, -1.2256022691726685, -1.6277276277542114, -1.6052672863006592, -1.4733866453170776, -1.230286717414856, -1.2257486581802368, -2.338252544403076, -2.3196051120758057, -2.332885503768921, -2.012253522872925, -2.0944178104400635, -2.1148569583892822, -2.0982859134674072, -2.259955883026123, -2.17246413230896, -2.0910468101501465, -2.148085594177246, -2.328843355178833, -2.205111503601074, -2.170551061630249, -2.174511194229126, -2.3508524894714355, -2.3648056983947754, -2.153888702392578, -1.9696320295333862, -2.0008342266082764, -2.9791152477264404, -3.0420446395874023, -2.9622676372528076, -3.0130484104156494, -2.987152338027954, -3.032205104827881, -2.9821114540100098, -2.96126651763916, -2.9945485591888428, -2.9570701122283936, -3.0749621391296387, -2.972522735595703, -3.0400800704956055, -2.9720776081085205, -3.002763271331787, -3.0994510650634766, -3.0822627544403076, -2.90564227104187, -2.8811864852905273, -2.8794705867767334]"
10,"[-1.4946439266204834, -1.270788550376892, -1.4473345279693604, -1.375, -1.4386261701583862, -1.5014463663101196, -1.5326601266860962, -1.5514895915985107, -1.564021348953247, -1.580925464630127, -1.6035590171813965, -1.5838730335235596, -1.386857032775879, -1.2355290651321411, -1.222216248512268, -1.6321927309036255, -1.6078393459320068, -1.4743156433105469, -1.2267640829086304, -1.2224794626235962, -2.341001272201538, -2.3200862407684326, -2.330434560775757, -2.0070507526397705, -2.091987133026123, -2.112760066986084, -2.0966262817382812, -2.2627017498016357, -2.1733429431915283, -2.088512897491455, -2.147954225540161, -2.331249952316284, -2.2034108638763428, -2.1681337356567383, -2.1723058223724365, -2.3536720275878906, -2.3675780296325684, -2.1525449752807617, -1.9621918201446533, -1.9937795400619507, -2.9788577556610107, -3.0427496433258057, -2.9616270065307617, -3.0132813453674316, -2.9873392581939697, -3.031839609146118, -2.9830949306488037, -2.9628264904022217, -2.992540121078491, -2.957224130630493, -3.074791669845581, -2.972886800765991, -3.038482189178467, -2.9707610607147217, -3.0013163089752197, -3.099459409713745, -3.085385322570801, -2.8988289833068848, -2.8819377422332764, -2.8780405521392822]"
11,"[-1.4963417053222656, -1.2696409225463867, -1.44749116897583, -1.3732430934906006, -1.4376678466796875, -1.5015881061553955, -1.5337977409362793, -1.5533665418624878, -1.5663341283798218, -1.5829827785491943, -1.6056867837905884, -1.5857611894607544, -1.3862652778625488, -1.2333745956420898, -1.2190417051315308, -1.6364861726760864, -1.610207200050354, -1.4750077724456787, -1.2234444618225098, -1.219422459602356, -2.3436732292175293, -2.320387125015259, -2.327855110168457, -2.002086877822876, -2.0896689891815186, -2.1107351779937744, -2.095155715942383, -2.2658326625823975, -2.174412488937378, -2.086174488067627, -2.147881269454956, -2.3340985774993896, -2.2016797065734863, -2.165588140487671, -2.170274019241333, -2.3567588329315186, -2.370521306991577, -2.151324987411499, -1.95450758934021, -1.9862921237945557, -2.979020357131958, -3.043766975402832, -2.960949659347534, -3.013737678527832, -2.9874625205993652, -3.031846523284912, -2.98368239402771, -2.964350938796997, -2.9900779724121094, -2.958401679992676, -3.074126720428467, -2.973377227783203, -3.0369157791137695, -2.9694247245788574, -3.0010883808135986, -3.0985095500946045, -3.087923049926758, -2.891511917114258, -2.883000373840332, -2.87711238861084]"
11,"[-1.4979714155197144, -1.2685916423797607, -1.4476099014282227, -1.3714170455932617, -1.4366629123687744, -1.5016146898269653, -1.5348520278930664, -1.555092215538025, -1.568472981452942, -1.584947109222412, -1.6077624559402466, -1.5876128673553467, -1.3856784105300903, -1.2312037944793701, -1.2158079147338867, -1.64071786403656, -1.612412929534912, -1.4754877090454102, -1.2202941179275513, -1.2165480852127075, -2.346186399459839, -2.3205273151397705, -2.325355052947998, -1.9973342418670654, -2.0875589847564697, -2.108956813812256, -2.0940802097320557, -2.2688074111938477, -2.1755988597869873, -2.084225654602051, -2.1479525566101074, -2.3371009826660156, -2.200214385986328, -2.163278579711914, -2.1683778762817383, -2.359595775604248, -2.3731136322021484, -2.150070905685425, -1.9472311735153198, -1.9791563749313354, -2.979154348373413, -3.044761896133423, -2.960265636444092, -3.014155149459839, -2.9876279830932617, -3.0318667888641357, -2.9842045307159424, -2.965705394744873, -2.9876813888549805, -2.959604263305664, -3.073354721069336, -2.973907709121704, -3.035395860671997, -2.9681034088134766, -3.0009605884552, -3.0973434448242188, -3.089865207672119, -2.8845276832580566, -2.8841888904571533, -2.8769617080688477]"
11,"[-1.4992530345916748, -1.2674709558486938, -1.4480645656585693, -1.36992347240448, -1.4356586933135986, -1.5016615390777588, -1.535819172859192, -1.5566890239715576, -1.5704371929168701, -1.5867724418640137, -1.6096605062484741, -1.5893092155456543, -1.3851875066757202, -1.2292101383209229, -1.212838053703308, -1.6446233987808228, -1.6144424676895142, -1.475932002067566, -1.2174140214920044, -1.213923454284668, -2.3481545448303223, -2.3205862045288086, -2.3227310180664062, -1.9927339553833008, -2.0855627059936523, -2.1071979999542236, -2.0928664207458496, -2.2716050148010254, -2.1766610145568848, -2.0825085639953613, -2.148066520690918, -2.3393726348876953, -2.1985676288604736, -2.1614742279052734, -2.166945219039917, -2.3629698753356934, -2.376126527786255, -2.149111270904541, -1.9405367374420166, -1.9725067615509033, -2.980302333831787, -3.046316623687744, -2.9597322940826416, -3.0150580406188965, -2.9874515533447266, -3.032193183898926, -2.9843344688415527, -2.9669806957244873, -2.984957695007324, -2.961184501647949, -3.072352409362793, -2.9745051860809326, -3.033888339996338, -2.9665627479553223, -3.0011043548583984, -3.0958874225616455, -3.0913772583007812, -2.8779430389404297, -2.885993003845215, -2.8775033950805664]"
12,"[-1.4990371465682983, -1.2651809453964233, -1.4508355855941772, -1.3712188005447388, -1.4352270364761353, -1.5027490854263306, -1.537895679473877, -1.5592429637908936, -1.5727384090423584, -1.5888065099716187, -1.6116212606430054, -1.5910851955413818, -1.3852096796035767, -1.2270841598510742, -1.2096309661865234, -1.6486247777938843, -1.6164121627807617, -1.4763067960739136, -1.2145445346832275, -1.2113778591156006, -2.3487966060638428, -2.3202688694000244, -2.3195273876190186, -1.9876160621643066, -2.0836684703826904, -2.1053380966186523, -2.0920050144195557, -2.2716944217681885, -2.1785645484924316, -2.0807602405548096, -2.1480464935302734, -2.3428969383239746, -2.197291135787964, -2.159189224243164, -2.165771722793579, -2.3674156665802, -2.3800458908081055, -2.14746356010437, -1.933684229850769, -1.966045618057251, -2.9843544960021973, -3.0501558780670166, -2.9599809646606445, -3.0177862644195557, -2.9857406616210938, -3.0342659950256348, -2.9831833839416504, -2.968414545059204, -2.980156898498535, -2.965256690979004, -3.0700156688690186, -2.976991891860962, -3.0320017337799072, -2.9644134044647217, -3.0010697841644287, -3.0947353839874268, -3.092280864715576, -2.8727102279663086, -2.8858227729797363, -2.878441572189331]"
12,"[-1.4988895654678345, -1.2630704641342163, -1.4539028406143188, -1.3725801706314087, -1.4343414306640625, -1.5034167766571045, -1.5395188331604004, -1.5613583326339722, -1.5749365091323853, -1.5906264781951904, -1.613390326499939, -1.5927393436431885, -1.3852263689041138, -1.2251485586166382, -1.206691026687622, -1.6523559093475342, -1.618200659751892, -1.4765949249267578, -1.211889386177063, -1.2090411186218262, -2.3496761322021484, -2.320096254348755, -2.3155343532562256, -1.983092188835144, -2.082087993621826, -2.103747844696045, -2.091484785079956, -2.27186918258667, -2.1804912090301514, -2.0792717933654785, -2.147739887237549, -2.34768009185791, -2.1960055828094482, -2.1568849086761475, -2.1643168926239014, -2.371549367904663, -2.383606433868408, -2.145965814590454, -1.9268134832382202, -1.9594720602035522, -2.9888529777526855, -3.0544064044952393, -2.9599125385284424, -3.0210909843444824, -2.983873128890991, -3.0364768505096436, -2.981545925140381, -2.9694318771362305, -2.9759409427642822, -2.9686224460601807, -3.0679891109466553, -2.97878360748291, -3.030280113220215, -2.9623515605926514, -3.0008509159088135, -3.0934815406799316, -3.092711925506592, -2.8677120208740234, -2.886115550994873, -2.8800787925720215]"
12,"[-1.4992557764053345, -1.2610478401184082, -1.4568874835968018, -1.373594045639038, -1.4331576824188232, -1.5037668943405151, -1.5408517122268677, -1.5632084608078003, -1.5769243240356445, -1.592146873474121, -1.6149579286575317, -1.5943952798843384, -1.3856282234191895, -1.2234619855880737, -1.2036553621292114, -1.656334638595581, -1.6197274923324585, -1.476304292678833, -1.2092384099960327, -1.2067979574203491, -2.3510146141052246, -2.3192813396453857, -2.310678482055664, -1.9802196025848389, -2.0815176963806152, -2.1028714179992676, -2.091569662094116, -2.272789239883423, -2.1825578212738037, -2.077662944793701, -2.146833658218384, -2.353409767150879, -2.19441556930542, -2.154043436050415, -2.1620261669158936, -2.376204490661621, -2.3875892162323, -2.144327163696289, -1.9192593097686768, -1.9520680904388428, -2.993504285812378, -3.058797836303711, -2.959824323654175, -3.024660587310791, -2.9819796085357666, -3.0388190746307373, -2.9796226024627686, -2.9700703620910645, -2.9721884727478027, -2.971806526184082, -3.0664453506469727, -2.9803338050842285, -3.0286967754364014, -2.9604783058166504, -3.000659704208374, -3.092388868331909, -3.092941999435425, -2.8624613285064697, -2.88604998588562, -2.8819499015808105]"
13,"[-1.4997361898422241, -1.2591497898101807, -1.459606409072876, -1.3745381832122803, -1.4321329593658447, -1.5041486024856567, -1.5421351194381714, -1.5648996829986572, -1.5787253379821777, -1.5935375690460205, -1.61641263961792, -1.5959722995758057, -1.3860517740249634, -1.2218390703201294, -1.2007802724838257, -1.6600278615951538, -1.6211493015289307, -1.4760233163833618, -1.2067872285842896, -1.2047429084777832, -2.3522226810455322, -2.3185207843780518, -2.3061954975128174, -1.977463960647583, -2.0809526443481445, -2.1020667552948, -2.091740131378174, -2.2733988761901855, -2.184539318084717, -2.07637619972229, -2.146106719970703, -2.3588173389434814, -2.1928789615631104, -2.151272773742676, -2.159834384918213, -2.3807737827301025, -2.391427993774414, -2.1426749229431152, -1.911746621131897, -1.944717526435852, -2.997716188430786, -3.062842607498169, -2.959754705429077, -3.0279152393341064, -2.980247974395752, -3.040940046310425, -2.9778642654418945, -2.970613718032837, -2.9687142372131348, -2.9746689796447754, -3.064934492111206, -2.9816176891326904, -3.0272271633148193, -2.9585771560668945, -3.000206708908081, -3.0908896923065186, -3.0925700664520264, -2.8575310707092285, -2.886681079864502, -2.884699583053589]"
