8,"[0.8478240370750427, 0.9178540110588074, 0.8186509609222412, 0.9018808603286743, 0.8715662360191345, 0.8622249364852905, 0.8856481313705444, 0.89133220911026, 1.078317642211914, 1.1599323749542236, 1.1775121688842773, 1.1698764562606812, 1.167556881904602, 1.1671690940856934, 1.1676898002624512, 1.1685510873794556, 1.1691240072250366, 1.1706432104110718, 1.1708351373672485, 1.1758604049682617, 0.8260136246681213, 0.8653731942176819, 0.8560541272163391, 0.88807213306427, 0.9144445061683655, 0.9499454498291016, 0.9615204334259033, 0.9774508476257324, 0.9879331588745117, 1.0066330432891846, 1.0148059129714966, 1.0137958526611328, 1.0230493545532227, 1.0265631675720215, 1.0324170589447021, 0.9505870938301086, 1.0424418449401855, 0.9487110376358032, 1.0464832782745361, 1.0660439729690552, 0.9929677248001099, 0.9658420085906982, 1.0099002122879028, 1.0350762605667114, 1.0528898239135742, 1.0260403156280518, 0.8843375444412231, 0.9147724509239197, 0.9750581979751587, 1.0068639516830444, 0.9714455008506775, 0.9654428362846375, 0.9606984257698059, 0.9784712791442871, 1.0116795301437378, 1.0666766166687012, 1.0962454080581665, 1.0661300420761108, 0.866409420967102, 0.9486672878265381]"
9,"[0.8394250869750977, 0.9126958847045898, 0.8122200965881348, 0.9016487002372742, 0.8679458498954773, 0.8573488593101501, 0.8838167190551758, 0.8905367851257324, 1.0867323875427246, 1.1684595346450806, 1.1845451593399048, 1.1763055324554443, 1.1734180450439453, 1.1728802919387817, 1.1732529401779175, 1.1740541458129883, 1.1744993925094604, 1.176061987876892, 1.1762436628341675, 1.1812986135482788, 0.8206503987312317, 0.8619984984397888, 0.8528250455856323, 0.8841727375984192, 0.9112237691879272, 0.9471359848976135, 0.9591303467750549, 0.9754626154899597, 0.9862571358680725, 1.0058709383010864, 1.0144492387771606, 1.0143402814865112, 1.0240141153335571, 1.0284494161605835, 1.0337393283843994, 0.9495610594749451, 1.0426055192947388, 0.9482837915420532, 1.0455220937728882, 1.068794846534729, 0.9936990737915039, 0.9662980437278748, 1.0099482536315918, 1.034936547279358, 1.0533500909805298, 1.0269408226013184, 0.8820768594741821, 0.9134683609008789, 0.9734983444213867, 1.0056889057159424, 0.9699192643165588, 0.9668771624565125, 0.9609031677246094, 0.9788200259208679, 1.0114898681640625, 1.0671265125274658, 1.0971484184265137, 1.0692830085754395, 0.8644940257072449, 0.9540191292762756]"
9,"[0.8317064642906189, 0.9081104397773743, 0.8063273429870605, 0.9014944434165955, 0.8646117448806763, 0.8528417944908142, 0.8821725249290466, 0.8898932337760925, 1.0945873260498047, 1.1764112710952759, 1.1910847425460815, 1.1822813749313354, 1.178863763809204, 1.178191065788269, 1.1784299612045288, 1.1791752576828003, 1.1795036792755127, 1.1810996532440186, 1.1812676191329956, 1.1863243579864502, 0.815734326839447, 0.859173059463501, 0.8500670194625854, 0.880852460861206, 0.9085069298744202, 0.9447290301322937, 0.9570826888084412, 0.9737623333930969, 0.984832763671875, 1.0052303075790405, 1.0140947103500366, 1.0146349668502808, 1.0246866941452026, 1.0297176837921143, 1.0350834131240845, 0.9486167430877686, 1.0426247119903564, 0.9476591348648071, 1.0454254150390625, 1.0714367628097534, 0.9937963485717773, 0.9667083621025085, 1.0100414752960205, 1.0348527431488037, 1.0538480281829834, 1.0277668237686157, 0.8800541162490845, 0.9123131036758423, 0.9721354842185974, 1.0046519041061401, 0.9689144492149353, 0.9684767723083496, 0.9608597755432129, 0.9787037372589111, 1.0109716653823853, 1.0676895380020142, 1.0981184244155884, 1.0725302696228027, 0.8626265525817871, 0.9594628214836121]"
9,"[0.8227937817573547, 0.9015567898750305, 0.7993559837341309, 0.901149332523346, 0.8609304428100586, 0.8475865125656128, 0.881384015083313, 0.8907923102378845, 1.1035996675491333, 1.185448169708252, 1.198692798614502, 1.1892322301864624, 1.18516206741333, 1.1842081546783447, 1.1842119693756104, 1.1847635507583618, 1.1849758625030518, 1.1864737272262573, 1.1866008043289185, 1.1913949251174927, 0.810144305229187, 0.8546545505523682, 0.8462159037590027, 0.8759349584579468, 0.9044060707092285, 0.9410645365715027, 0.9538286328315735, 0.9711028337478638, 0.982490599155426, 1.0039254426956177, 1.0132139921188354, 1.0143991708755493, 1.0249665975570679, 1.030778169631958, 1.0363599061965942, 0.947521984577179, 1.042773723602295, 0.947223961353302, 1.0454591512680054, 1.0739904642105103, 0.9936299920082092, 0.9672066569328308, 1.010196566581726, 1.0348824262619019, 1.0544168949127197, 1.0284627676010132, 0.8782179951667786, 0.9112540483474731, 0.9708722829818726, 1.0036684274673462, 0.9683777689933777, 0.9702568650245667, 0.9607444405555725, 0.9784221649169922, 1.0103346109390259, 1.0683698654174805, 1.099058747291565, 1.0759731531143188, 0.8610411286354065, 0.9652464389801025]"
10,"[0.8144648671150208, 0.8957977294921875, 0.7929580211639404, 0.9009591341018677, 0.8575248718261719, 0.842670202255249, 0.8807254433631897, 0.8917893171310425, 1.1121002435684204, 1.1939811706542969, 1.2058501243591309, 1.1957765817642212, 1.1910841464996338, 1.1898777484893799, 1.1896610260009766, 1.1900358200073242, 1.1901370286941528, 1.1915372610092163, 1.1916238069534302, 1.1961371898651123, 0.8050330281257629, 0.8504568338394165, 0.8427190184593201, 0.8714044690132141, 0.9006345272064209, 0.9377849102020264, 0.9509854316711426, 0.9689005017280579, 0.9807982444763184, 1.0031447410583496, 1.0128194093704224, 1.0147584676742554, 1.0256606340408325, 1.0322843790054321, 1.0379436016082764, 0.9471364617347717, 1.0434317588806152, 0.9468551278114319, 1.0464909076690674, 1.0757057666778564, 0.9936680793762207, 0.9672659039497375, 1.0098917484283447, 1.0345839262008667, 1.054674744606018, 1.0293508768081665, 0.8765942454338074, 0.9104130864143372, 0.9699264168739319, 1.0030808448791504, 0.9672059416770935, 0.9715690016746521, 0.961097002029419, 0.9785366654396057, 1.0097674131393433, 1.0688748359680176, 1.099800944328308, 1.079577088356018, 0.859545111656189, 0.9712839722633362]"
10,"[0.8062528967857361, 0.8903369903564453, 0.7868225574493408, 0.900779664516449, 0.8542807102203369, 0.8379191160202026, 0.88035649061203, 0.8932111859321594, 1.1205952167510986, 1.2024309635162354, 1.2128713130950928, 1.20212721824646, 1.196757197380066, 1.1952950954437256, 1.1948660612106323, 1.195054054260254, 1.1950585842132568, 1.196345567703247, 1.1964093446731567, 1.2006222009658813, 0.8002654910087585, 0.8467282056808472, 0.8396695852279663, 0.8674657940864563, 0.8974108695983887, 0.9350166320800781, 0.9486193656921387, 0.9671280980110168, 0.9794809222221375, 1.0026535987854004, 1.0127286911010742, 1.0155116319656372, 1.0267548561096191, 1.034245491027832, 1.0398898124694824, 0.9469391703605652, 1.0444432497024536, 0.9469104409217834, 1.047546148300171, 1.0778231620788574, 0.9935025572776794, 0.9677454233169556, 1.0099432468414307, 1.0345580577850342, 1.055145025253296, 1.0298609733581543, 0.8748927116394043, 0.909390389919281, 0.9685959219932556, 1.001737117767334, 0.96832674741745, 0.97405606508255, 0.9606773257255554, 0.9778527021408081, 1.0089857578277588, 1.070205807685852, 1.1011360883712769, 1.0831384658813477, 0.8580560684204102, 0.9775736927986145]"
10,"[0.7985196709632874, 0.8853387832641602, 0.7811209559440613, 0.9007356762886047, 0.8513078689575195, 0.8334975838661194, 0.8800739645957947, 0.8946240544319153, 1.1285574436187744, 1.2103283405303955, 1.2194186449050903, 1.208039402961731, 1.2020361423492432, 1.2003358602523804, 1.1997097730636597, 1.1997166872024536, 1.199630856513977, 1.2007989883422852, 1.200837254524231, 1.2047539949417114, 0.7958981990814209, 0.8435964584350586, 0.8370504379272461, 0.8640738129615784, 0.8946439027786255, 0.9326523542404175, 0.9465769529342651, 0.9655613899230957, 0.9782025218009949, 1.0020570755004883, 1.0124965906143188, 1.0158895254135132, 1.0277094841003418, 1.0353697538375854, 1.0422204732894897, 0.9461044073104858, 1.0460309982299805, 0.9475879669189453, 1.04940927028656, 1.0799975395202637, 0.992983877658844, 0.968185305595398, 1.0099928379058838, 1.0345441102981567, 1.0555849075317383, 1.0303452014923096, 0.8733543157577515, 0.908478856086731, 0.9673846960067749, 1.0005384683609009, 0.9693803191184998, 0.9763820171356201, 0.9603238701820374, 0.9773032069206238, 1.0083154439926147, 1.0716074705123901, 1.1025028228759766, 1.0867316722869873, 0.8569937944412231, 0.9840326905250549]"
11,"[0.7899733185768127, 0.8796710968017578, 0.7748715877532959, 0.9006553888320923, 0.8481068015098572, 0.8286519050598145, 0.8807699084281921, 0.8977991938591003, 1.137628436088562, 1.2192037105560303, 1.2268946170806885, 1.2147083282470703, 1.207912802696228, 1.2058840990066528, 1.2048698663711548, 1.204563856124878, 1.2043569087982178, 1.2052158117294312, 1.2053008079528809, 1.2085763216018677, 0.7913087606430054, 0.8397725820541382, 0.83417809009552, 0.8602679967880249, 0.8916437029838562, 0.9300338625907898, 0.9443878531455994, 0.963862955570221, 0.9768519401550293, 1.001365303993225, 1.0121854543685913, 1.0162009000778198, 1.0285955667495728, 1.0366090536117554, 1.044349193572998, 0.94528728723526, 1.0475081205368042, 0.9482657313346863, 1.0510872602462769, 1.0820248126983643, 0.9924952983856201, 0.9686161875724792, 1.0100339651107788, 1.0345466136932373, 1.055991291999817, 1.0308212041854858, 0.8719717860221863, 0.9076581597328186, 0.9663129448890686, 0.9994617104530334, 0.9703852534294128, 0.978563666343689, 0.9600390195846558, 0.9768593907356262, 1.0077751874923706, 1.0730438232421875, 1.103911280632019, 1.0903151035308838, 0.8562648892402649, 0.9906920790672302]"
11,"[0.7809742093086243, 0.873511016368866, 0.768341600894928, 0.9004669189453125, 0.8447875380516052, 0.8235768675804138, 0.8821815252304077, 0.9021238088607788, 1.1473703384399414, 1.2285900115966797, 1.234900951385498, 1.2217456102371216, 1.2140648365020752, 1.2116233110427856, 1.2101361751556396, 1.2093911170959473, 1.2090405225753784, 1.2094300985336304, 1.2096298933029175, 1.212030291557312, 0.7866664528846741, 0.8355318903923035, 0.8313602805137634, 0.8565772771835327, 0.8890377879142761, 0.9280191659927368, 0.9427430629730225, 0.9626632332801819, 0.975899338722229, 1.000823974609375, 1.011975646018982, 1.0167758464813232, 1.0298410654067993, 1.0383424758911133, 1.0470142364501953, 0.944536030292511, 1.049521565437317, 0.9493332505226135, 1.052425503730774, 1.083560824394226, 0.9920128583908081, 0.9690093994140625, 1.010076880455017, 1.0345569849014282, 1.0563716888427734, 1.0312598943710327, 0.8707302808761597, 0.9069273471832275, 0.9653574228286743, 0.9984946250915527, 0.9713356494903564, 0.9806224703788757, 0.959810733795166, 0.976518988609314, 1.007327914237976, 1.0745675563812256, 1.1053487062454224, 1.0939186811447144, 0.8558465838432312, 0.9975218176841736]"
11,"[0.7715216279029846, 0.866890013217926, 0.7615092396736145, 0.8999916911125183, 0.8412942886352539, 0.818274974822998, 0.8845012784004211, 0.9078079462051392, 1.1578433513641357, 1.2386356592178345, 1.24359130859375, 1.2293239831924438, 1.2205781936645508, 1.2176092863082886, 1.2156107425689697, 1.2142539024353027, 1.2137271165847778, 1.2135206460952759, 1.213869571685791, 1.21519136428833, 0.7819318771362305, 0.8310587406158447, 0.8286123275756836, 0.8529847264289856, 0.8865617513656616, 0.9261898398399353, 0.9412165880203247, 0.9615997672080994, 0.974997878074646, 1.0003011226654053, 1.011820673942566, 1.0174293518066406, 1.0313647985458374, 1.0403379201889038, 1.05025053024292, 0.9434740543365479, 1.0520442724227905, 0.9508063197135925, 1.0540106296539307, 1.0850565433502197, 0.9914921522140503, 0.9693361520767212, 1.0101056098937988, 1.0345747470855713, 1.056743860244751, 1.0316851139068604, 0.869636058807373, 0.9063107371330261, 0.9645462036132812, 0.9976720213890076, 0.972217321395874, 0.9825050830841064, 0.9596521854400635, 0.9763131737709045, 1.0069770812988281, 1.076184630393982, 1.1068114042282104, 1.0975698232650757, 0.8557756543159485, 1.0045586824417114]"
12,"[0.7626914978027344, 0.8608825206756592, 0.7551982402801514, 0.8995563387870789, 0.8380702137947083, 0.8133397698402405, 0.8867026567459106, 0.9131614565849304, 1.1675840616226196, 1.2479835748672485, 1.2516838312149048, 1.236380934715271, 1.226654291152954, 1.223198413848877, 1.2207295894622803, 1.218804955482483, 1.218113899230957, 1.217344880104065, 1.2178252935409546, 1.2181267738342285, 0.7776049971580505, 0.8270155787467957, 0.8262670636177063, 0.8499079346656799, 0.8845128417015076, 0.9247177243232727, 0.9399198889732361, 0.960700511932373, 0.9741693139076233, 0.9998429417610168, 1.0117017030715942, 1.018097162246704, 1.032901406288147, 1.0425090789794922, 1.0533956289291382, 0.9431189894676208, 1.0546653270721436, 0.952276349067688, 1.0560024976730347, 1.0866672992706299, 0.9909656047821045, 0.9696652889251709, 1.010152816772461, 1.0347083806991577, 1.0572354793548584, 1.0320066213607788, 0.8686772584915161, 0.9057379961013794, 0.9639018774032593, 0.9969632029533386, 0.9726913571357727, 0.9840297102928162, 0.9595509171485901, 0.9762364029884338, 1.0067692995071411, 1.0778813362121582, 1.1083221435546875, 1.101161003112793, 0.8559366464614868, 1.0117486715316772]"
12,"[0.7545603513717651, 0.8553501963615417, 0.7494181394577026, 0.8991153836250305, 0.8351275324821472, 0.8088385462760925, 0.8887110352516174, 0.918045699596405, 1.176464319229126, 1.2565066814422607, 1.2590630054473877, 1.2428175210952759, 1.2321985960006714, 1.2282986640930176, 1.2253997325897217, 1.2229516506195068, 1.2221046686172485, 1.2208161354064941, 1.2214101552963257, 1.2207832336425781, 0.773628830909729, 0.823234498500824, 0.8242585062980652, 0.8472740650177002, 0.8829327821731567, 0.92374587059021, 0.9388130307197571, 0.9598364233970642, 0.9731401205062866, 0.999035120010376, 1.0112378597259521, 1.018247365951538, 1.0341876745224, 1.0442616939544678, 1.0566627979278564, 0.9427661895751953, 1.0575369596481323, 0.9534527659416199, 1.0580661296844482, 1.088083267211914, 0.990535318851471, 0.9699877500534058, 1.0101561546325684, 1.034845232963562, 1.057673692703247, 1.032305121421814, 0.8678181171417236, 0.9052313566207886, 0.9633013606071472, 0.996361255645752, 0.9730663299560547, 0.9854202270507812, 0.959470272064209, 0.9762241244316101, 1.0065982341766357, 1.0795749425888062, 1.1097793579101562, 1.1047004461288452, 0.8563465476036072, 1.0189504623413086]"
12,"[0.7469106912612915, 0.8504101037979126, 0.7440390586853027, 0.8987294435501099, 0.8323937654495239, 0.8046286702156067, 0.8907987475395203, 0.9229602813720703, 1.1850587129592896, 1.2647379636764526, 1.2662091255187988, 1.2490320205688477, 1.2375190258026123, 1.2331691980361938, 1.2298603057861328, 1.2268959283828735, 1.2259072065353394, 1.2241179943084717, 1.2248339653015137, 1.2233060598373413, 0.7699614763259888, 0.8199792504310608, 0.8226022124290466, 0.8451564311981201, 0.8817722797393799, 0.9231628775596619, 0.9380782842636108, 0.9593103528022766, 0.972464382648468, 0.998512327671051, 1.0110503435134888, 1.018727421760559, 1.0357954502105713, 1.0463908910751343, 1.060193419456482, 0.9425275921821594, 1.0605870485305786, 0.9549909830093384, 1.0600727796554565, 1.0894646644592285, 0.9900117516517639, 0.9702857732772827, 1.0101556777954102, 1.0349844694137573, 1.0580857992172241, 1.0326164960861206, 0.8670464754104614, 0.9047940969467163, 0.962758481502533, 0.9958416819572449, 0.9734589457511902, 0.9867606163024902, 0.9594400525093079, 0.9762953519821167, 1.0065051317214966, 1.0813454389572144, 1.111261248588562, 1.108309268951416, 0.856963574886322, 1.0262726545333862]"
13,"[0.7398539781570435, 0.8458786606788635, 0.7390838861465454, 0.8983920812606812, 0.8298984169960022, 0.8007417917251587, 0.892750084400177, 0.9275326728820801, 1.1929861307144165, 1.272332787513733, 1.2728054523468018, 1.2547801733016968, 1.2424488067626953, 1.2376898527145386, 1.2340127229690552, 1.2305805683135986, 1.2294577360153198, 1.2272013425827026, 1.2280173301696777, 1.225648045539856, 0.7666094303131104, 0.8174113035202026, 0.8212981820106506, 0.8435322046279907, 0.8810182213783264, 0.9228620529174805, 0.9375035166740417, 0.9588350653648376, 0.9717738032341003, 0.9979444742202759, 1.0108031034469604, 1.0189355611801147, 1.0371582508087158, 1.048219919204712, 1.0634640455245972, 0.9419822692871094, 1.0632973909378052, 0.9562904238700867, 1.0616848468780518, 1.0906685590744019, 0.9894838929176331, 0.9705310463905334, 1.0101072788238525, 1.0351072549819946, 1.0584725141525269, 1.032901406288147, 0.8663637638092041, 0.9044052958488464, 0.9623053669929504, 0.9953792691230774, 0.973412036895752, 0.9877570867538452, 0.9594446420669556, 0.9764811396598816, 1.006556749343872, 1.0832477807998657, 1.1128182411193848, 1.1118515729904175, 0.8579177856445312, 1.03372061252594]"
13,"[0.7331497073173523, 0.8419912457466125, 0.7344766855239868, 0.8980910181999207, 0.8275622129440308, 0.7971014976501465, 0.8948719501495361, 0.9322980046272278, 1.2008154392242432, 1.2798242568969727, 1.2793523073196411, 1.260475993156433, 1.2473104000091553, 1.2421292066574097, 1.2380883693695068, 1.2341828346252441, 1.232936978340149, 1.2302188873291016, 1.2311320304870605, 1.2279168367385864, 0.7635143399238586, 0.8154081106185913, 0.8203557729721069, 0.8423622250556946, 0.88056480884552, 0.9228171706199646, 0.937227725982666, 0.9586940407752991, 0.9714797735214233, 0.9976860880851746, 1.0108623504638672, 1.019425868988037, 1.0387558937072754, 1.0501728057861328, 1.067006230354309, 0.9415218830108643, 1.0657931566238403, 0.9578868746757507, 1.06377112865448, 1.0919231176376343, 0.9887427687644958, 0.9707394242286682, 1.0100411176681519, 1.0352165699005127, 1.0588436126708984, 1.0331768989562988, 0.8657681345939636, 0.9040761590003967, 0.9619579315185547, 0.994966447353363, 0.9731260538101196, 0.9885645508766174, 0.9595076441764832, 0.9767892956733704, 1.0067343711853027, 1.0853098630905151, 1.1144791841506958, 1.1154319047927856, 0.8590460419654846, 1.0413035154342651]"
