65,"[-1.5066659450531006, -1.4821646213531494, -1.4893829822540283, -1.5192614793777466, -1.5196328163146973, -1.501220703125, -1.4240753650665283, -1.2481130361557007, -1.242738127708435, -1.5338056087493896, -1.5272538661956787, -1.5141792297363281, -1.2244065999984741, -1.234044075012207, -1.121082067489624, -1.7449127435684204, -1.5570921897888184, -1.4617509841918945, -1.127709984779358, -1.1934094429016113, -2.3453245162963867, -2.173001766204834, -2.231705904006958, -1.9596633911132812, -2.0444118976593018, -1.8935097455978394, -2.2188026905059814, -2.346569061279297, -2.342853546142578, -2.2271151542663574, -2.170881986618042, -2.199345827102661, -2.1458613872528076, -2.1094040870666504, -2.230719566345215, -2.384378671646118, -2.379377841949463, -2.111424207687378, -1.9945796728134155, -1.9275226593017578, -2.9632160663604736, -3.096782684326172, -2.9739224910736084, -3.0776259899139404, -2.9360172748565674, -3.0435330867767334, -2.9438695907592773, -2.975980043411255, -2.9094550609588623, -3.0002806186676025, -2.991063117980957, -2.824838638305664, -2.977154493331909, -2.8984363079071045, -2.9279658794403076, -3.002586603164673, -2.9627296924591064, -2.8373496532440186, -2.8522591590881348, -3.00815486907959]"
65,"[-1.5066649913787842, -1.482133388519287, -1.4894165992736816, -1.5192750692367554, -1.5196146965026855, -1.5011955499649048, -1.4240164756774902, -1.248213291168213, -1.2428925037384033, -1.5334445238113403, -1.5271780490875244, -1.5143213272094727, -1.2243353128433228, -1.2339497804641724, -1.1205470561981201, -1.7450406551361084, -1.557214617729187, -1.4617542028427124, -1.1273565292358398, -1.193010926246643, -2.344846248626709, -2.17289662361145, -2.231750726699829, -1.9597249031066895, -2.043762683868408, -1.8916575908660889, -2.219722270965576, -2.34706449508667, -2.343254566192627, -2.227017641067505, -2.1708152294158936, -2.199456214904785, -2.1456267833709717, -2.109055519104004, -2.230736494064331, -2.3853540420532227, -2.380507469177246, -2.111447811126709, -1.9935386180877686, -1.9258580207824707, -2.9634177684783936, -3.0969228744506836, -2.974379777908325, -3.077479839324951, -2.9358904361724854, -3.04331636428833, -2.943850040435791, -2.976294755935669, -2.9087467193603516, -3.0005321502685547, -2.990615129470825, -2.8238365650177, -2.976672649383545, -2.8984508514404297, -2.92789626121521, -3.0026309490203857, -2.9625046253204346, -2.8373963832855225, -2.8523318767547607, -3.00815486907959]"
65,"[-1.5065360069274902, -1.4819613695144653, -1.489311695098877, -1.5192346572875977, -1.5195913314819336, -1.5011426210403442, -1.4239253997802734, -1.248317837715149, -1.2430697679519653, -1.5330675840377808, -1.5270988941192627, -1.5144495964050293, -1.2242481708526611, -1.2338440418243408, -1.120017170906067, -1.74517023563385, -1.5573465824127197, -1.461769938468933, -1.1270033121109009, -1.1926218271255493, -2.344447135925293, -2.1724884510040283, -2.2316224575042725, -1.9600602388381958, -2.0435709953308105, -1.889687418937683, -2.2202675342559814, -2.347842216491699, -2.3438754081726074, -2.22662615776062, -2.1708149909973145, -2.199542284011841, -2.145503044128418, -2.10894775390625, -2.2306997776031494, -2.3860015869140625, -2.381455659866333, -2.1118078231811523, -1.9926257133483887, -1.9242676496505737, -2.96332049369812, -3.0969629287719727, -2.974440336227417, -3.0772860050201416, -2.9355671405792236, -3.0430850982666016, -2.9436209201812744, -2.977147340774536, -2.907487630844116, -3.001204252243042, -2.9896488189697266, -2.8227975368499756, -2.9757866859436035, -2.8986895084381104, -2.9273180961608887, -3.0023272037506104, -2.9618546962738037, -2.8379111289978027, -2.8522274494171143, -3.00815486907959]"
66,"[-1.5063790082931519, -1.4817124605178833, -1.4891325235366821, -1.5191271305084229, -1.5195549726486206, -1.5010746717453003, -1.4238165616989136, -1.2484068870544434, -1.2432422637939453, -1.5327098369598389, -1.5270239114761353, -1.514569640159607, -1.2241495847702026, -1.2337294816970825, -1.119500994682312, -1.7452973127365112, -1.557479739189148, -1.4617959260940552, -1.1266534328460693, -1.1922521591186523, -2.343944787979126, -2.172048568725586, -2.2314627170562744, -1.9603822231292725, -2.0435476303100586, -1.8877567052841187, -2.2205748558044434, -2.3486504554748535, -2.3446311950683594, -2.2262187004089355, -2.170825719833374, -2.1996240615844727, -2.145399570465088, -2.108945846557617, -2.230684995651245, -2.386543035507202, -2.3823494911193848, -2.1122467517852783, -1.991821050643921, -1.922777533531189, -2.963253974914551, -3.0971779823303223, -2.974327802658081, -3.0771989822387695, -2.9351274967193604, -3.0429677963256836, -2.943286657333374, -2.977987051010132, -2.9061362743377686, -3.001891851425171, -2.9887189865112305, -2.8216724395751953, -2.9749221801757812, -2.898926258087158, -2.9263291358947754, -3.0018656253814697, -2.960770845413208, -2.838765859603882, -2.852414131164551, -3.00815486907959]"
66,"[-1.506237268447876, -1.481466293334961, -1.4889590740203857, -1.5190117359161377, -1.5195062160491943, -1.5009812116622925, -1.4236855506896973, -1.24852454662323, -1.2434697151184082, -1.5323219299316406, -1.5269362926483154, -1.5146756172180176, -1.2240387201309204, -1.2336074113845825, -1.1189836263656616, -1.7453595399856567, -1.557631015777588, -1.461874008178711, -1.1262707710266113, -1.1918351650238037, -2.3434038162231445, -2.1715307235717773, -2.231252670288086, -1.9608994722366333, -2.0435292720794678, -1.885633111000061, -2.2210469245910645, -2.3494796752929688, -2.345432996749878, -2.2258169651031494, -2.1707961559295654, -2.1997580528259277, -2.145324945449829, -2.108954429626465, -2.2306900024414062, -2.387160301208496, -2.3833305835723877, -2.112642765045166, -1.9910284280776978, -1.9212836027145386, -2.9632444381713867, -3.0974321365356445, -2.974231004714966, -3.0771384239196777, -2.934702157974243, -3.042875289916992, -2.9429686069488525, -2.9787285327911377, -2.9048562049865723, -3.0025107860565186, -2.9878697395324707, -2.82055401802063, -2.974081516265869, -2.899102210998535, -2.9253365993499756, -3.0015695095062256, -2.9597301483154297, -2.8396966457366943, -2.8525173664093018, -3.00815486907959]"
66,"[-1.506110668182373, -1.4812220335006714, -1.4887900352478027, -1.5188877582550049, -1.5194437503814697, -1.5008825063705444, -1.4235581159591675, -1.2486534118652344, -1.243686556816101, -1.531931757926941, -1.5268458127975464, -1.5147603750228882, -1.2239165306091309, -1.233478307723999, -1.1184558868408203, -1.745436668395996, -1.5577795505523682, -1.4619123935699463, -1.1258774995803833, -1.191413164138794, -2.342804431915283, -2.170919179916382, -2.2310028076171875, -1.961569905281067, -2.0435922145843506, -1.8835029602050781, -2.221588611602783, -2.350281000137329, -2.346224069595337, -2.2254669666290283, -2.1707534790039062, -2.1999354362487793, -2.1452603340148926, -2.108910083770752, -2.230689764022827, -2.3878424167633057, -2.3843793869018555, -2.1129391193389893, -1.9902055263519287, -1.9197299480438232, -2.963369131088257, -3.0977749824523926, -2.974184036254883, -3.077122449874878, -2.9343135356903076, -3.042801856994629, -2.942660093307495, -2.9793384075164795, -2.9036529064178467, -3.003085136413574, -2.98712420463562, -2.8194196224212646, -2.973327875137329, -2.899169445037842, -2.924462080001831, -3.001469135284424, -2.9587819576263428, -2.84057879447937, -2.8523576259613037, -3.00815486907959]"
67,"[-1.5059765577316284, -1.4809898138046265, -1.4886337518692017, -1.5187697410583496, -1.519385576248169, -1.5007927417755127, -1.4234496355056763, -1.2487691640853882, -1.2438750267028809, -1.5315508842468262, -1.5267523527145386, -1.514832854270935, -1.2238097190856934, -1.2333621978759766, -1.1179628372192383, -1.7455108165740967, -1.5579099655151367, -1.4619402885437012, -1.1255161762237549, -1.1910185813903809, -2.342294931411743, -2.1701958179473877, -2.230684757232666, -1.9624561071395874, -2.043745756149292, -1.8815155029296875, -2.22214674949646, -2.3510172367095947, -2.3469464778900146, -2.225125789642334, -2.1707286834716797, -2.2000985145568848, -2.1452128887176514, -2.108863353729248, -2.2307004928588867, -2.3885385990142822, -2.385370969772339, -2.113224744796753, -1.989443302154541, -1.9182931184768677, -2.963440418243408, -3.0980498790740967, -2.9741430282592773, -3.0770626068115234, -2.9339466094970703, -3.042639970779419, -2.942397356033325, -2.9799129962921143, -2.9024581909179688, -3.0036165714263916, -2.9863860607147217, -2.818260669708252, -2.9726579189300537, -2.899142265319824, -2.923614025115967, -3.0012288093566895, -2.957751512527466, -2.84142804145813, -2.8525350093841553, -3.00815486907959]"
67,"[-1.5057891607284546, -1.4807754755020142, -1.488515019416809, -1.5186923742294312, -1.5193476676940918, -1.5006974935531616, -1.423330307006836, -1.2488871812820435, -1.2440648078918457, -1.5311484336853027, -1.5266592502593994, -1.5149116516113281, -1.2237187623977661, -1.2332561016082764, -1.1174558401107788, -1.7456053495407104, -1.5580260753631592, -1.4619529247283936, -1.125185489654541, -1.1906464099884033, -2.341714859008789, -2.169377565383911, -2.2304625511169434, -1.9634976387023926, -2.0440056324005127, -1.8796465396881104, -2.222870349884033, -2.3516552448272705, -2.347588062286377, -2.2247354984283447, -2.1708984375, -2.20049786567688, -2.1452932357788086, -2.108860492706299, -2.230534553527832, -2.3893463611602783, -2.386549711227417, -2.1135153770446777, -1.9887518882751465, -1.9169710874557495, -2.9633748531341553, -3.098038673400879, -2.9741764068603516, -3.076894998550415, -2.9337141513824463, -3.042231321334839, -2.942253828048706, -2.9802663326263428, -2.9013478755950928, -3.0038604736328125, -2.9858617782592773, -2.817004442214966, -2.9722440242767334, -2.8987464904785156, -2.9229085445404053, -3.00114107131958, -2.956648826599121, -2.842329502105713, -2.8526699542999268, -3.00815486907959]"
67,"[-1.5056101083755493, -1.4805784225463867, -1.4884042739868164, -1.5186104774475098, -1.5193132162094116, -1.5005966424942017, -1.4232183694839478, -1.2490124702453613, -1.2442188262939453, -1.530727505683899, -1.5265620946884155, -1.5149768590927124, -1.2236324548721313, -1.233153223991394, -1.1169140338897705, -1.74573814868927, -1.558132290840149, -1.4619221687316895, -1.1248676776885986, -1.1902803182601929, -2.3411753177642822, -2.1684536933898926, -2.2301855087280273, -1.9646754264831543, -2.0443201065063477, -1.8778047561645508, -2.223736047744751, -2.3522465229034424, -2.3481297492980957, -2.2243518829345703, -2.171109437942505, -2.2008605003356934, -2.1453464031219482, -2.108798027038574, -2.230382204055786, -2.390127182006836, -2.3876631259918213, -2.1137537956237793, -1.9880118370056152, -1.9155693054199219, -2.9632253646850586, -3.0980112552642822, -2.974168062210083, -3.0767123699188232, -2.9334583282470703, -3.0418753623962402, -2.942098379135132, -2.9806835651397705, -2.9002134799957275, -3.0041866302490234, -2.985301971435547, -2.815730571746826, -2.9718527793884277, -2.8983380794525146, -2.9222114086151123, -3.0009584426879883, -2.955536365509033, -2.843235492706299, -2.8525874614715576, -3.00815486907959]"
68,"[-1.5054482221603394, -1.480394721031189, -1.4882997274398804, -1.5185396671295166, -1.5192699432373047, -1.5004796981811523, -1.4230886697769165, -1.2491463422775269, -1.2444028854370117, -1.5303151607513428, -1.5264708995819092, -1.515044927597046, -1.2235488891601562, -1.2330543994903564, -1.116406798362732, -1.7458041906356812, -1.5582484006881714, -1.4619470834732056, -1.1245484352111816, -1.1898959875106812, -2.340643882751465, -2.167691707611084, -2.2299771308898926, -1.965614914894104, -2.044442653656006, -1.875868797302246, -2.224644660949707, -2.352843761444092, -2.348677635192871, -2.2239813804626465, -2.1712849140167236, -2.201202154159546, -2.1453897953033447, -2.1087427139282227, -2.230259895324707, -2.390859603881836, -2.3887147903442383, -2.113985776901245, -1.9872980117797852, -1.9142088890075684, -2.963101863861084, -3.0980734825134277, -2.97416353225708, -3.076559543609619, -2.933215856552124, -3.0415663719177246, -2.941948175430298, -2.981062412261963, -2.8991284370422363, -3.004459857940674, -2.984785556793213, -2.8144896030426025, -2.9715077877044678, -2.897993326187134, -2.9216058254241943, -3.0007503032684326, -2.9543678760528564, -2.8441381454467773, -2.852863311767578, -3.00815486907959]"
68,"[-1.5052361488342285, -1.480194091796875, -1.4882001876831055, -1.518463373184204, -1.5192217826843262, -1.5003610849380493, -1.4229646921157837, -1.2492477893829346, -1.2445470094680786, -1.5299265384674072, -1.5263859033584595, -1.5151246786117554, -1.2234750986099243, -1.2329593896865845, -1.1158933639526367, -1.745897889137268, -1.5583516359329224, -1.461962342262268, -1.1242600679397583, -1.1895465850830078, -2.3399980068206787, -2.16701602935791, -2.2297725677490234, -1.9663920402526855, -2.044595241546631, -1.8740555047988892, -2.225323438644409, -2.353400468826294, -2.349220037460327, -2.223625659942627, -2.1714906692504883, -2.2014873027801514, -2.14544415473938, -2.10874605178833, -2.2301392555236816, -2.391589403152466, -2.389768362045288, -2.1142916679382324, -1.9866286516189575, -1.9129709005355835, -2.9630026817321777, -3.0980606079101562, -2.9742069244384766, -3.0763351917266846, -2.9330620765686035, -3.0411882400512695, -2.9418954849243164, -2.9813308715820312, -2.898029088973999, -3.004694938659668, -2.9843332767486572, -2.8133111000061035, -2.971036672592163, -2.8977584838867188, -2.921041965484619, -3.000593900680542, -2.9530599117279053, -2.845020294189453, -2.853377342224121, -3.00815486907959]"
68,"[-1.505053162574768, -1.4800212383270264, -1.4881160259246826, -1.5183930397033691, -1.519179344177246, -1.50026273727417, -1.422856330871582, -1.2493438720703125, -1.2446588277816772, -1.5295605659484863, -1.5262964963912964, -1.515156865119934, -1.223402976989746, -1.2328656911849976, -1.1153935194015503, -1.7460308074951172, -1.5584512948989868, -1.4619430303573608, -1.1239820718765259, -1.1892104148864746, -2.3394460678100586, -2.1664137840270996, -2.2295968532562256, -1.9670134782791138, -2.044633626937866, -1.8722959756851196, -2.2259504795074463, -2.353955030441284, -2.3497962951660156, -2.2233169078826904, -2.1716625690460205, -2.201726198196411, -2.1454477310180664, -2.1086790561676025, -2.230027675628662, -2.3922712802886963, -2.390753746032715, -2.1145288944244385, -1.9859155416488647, -1.9116731882095337, -2.9628968238830566, -3.0980701446533203, -2.974241018295288, -3.0761337280273438, -2.932915210723877, -3.0408499240875244, -2.941845417022705, -2.981571912765503, -2.8969666957855225, -3.004901170730591, -2.9839091300964355, -2.812128782272339, -2.970618963241577, -2.897542953491211, -2.920538902282715, -3.0003552436828613, -2.951699733734131, -2.845808267593384, -2.854018211364746, -3.00815486907959]"
69,"[-1.5048736333847046, -1.4798709154129028, -1.4880516529083252, -1.518342137336731, -1.5191335678100586, -1.5001732110977173, -1.422772765159607, -1.2494628429412842, -1.244789481163025, -1.5291826725006104, -1.526214361190796, -1.5152157545089722, -1.223345160484314, -1.232782006263733, -1.1149243116378784, -1.7461631298065186, -1.5585442781448364, -1.461917519569397, -1.1237198114395142, -1.188888430595398, -2.3389501571655273, -2.1657276153564453, -2.2293665409088135, -1.9678367376327515, -2.0447378158569336, -1.8706157207489014, -2.226489543914795, -2.3544886112213135, -2.350337028503418, -2.222963571548462, -2.1718342304229736, -2.2019503116607666, -2.1454555988311768, -2.1086151599884033, -2.229919672012329, -2.3929097652435303, -2.3916900157928467, -2.1147286891937256, -1.9851585626602173, -1.9103599786758423, -2.9627106189727783, -3.0980324745178223, -2.974263906478882, -3.0759012699127197, -2.9327709674835205, -3.0404458045959473, -2.941802501678467, -2.9819068908691406, -2.8958091735839844, -3.005168914794922, -2.983416795730591, -2.810865640640259, -2.970201015472412, -2.897296667098999, -2.9200024604797363, -2.999938726425171, -2.950221061706543, -2.8465142250061035, -2.8549435138702393, -3.00815486907959]"
